ID,lb,ub,pfba_wt,pfba_sec_met
LYStex,8.389365351397166e-12,0.0,0.0,0.0
EX_glyc__R_e,0.0,9.673522746436017e-12,0.0,0.0
EX_eca4colipa_e,0.0,0.0,0.0,0.0
GLYOX3,0.0,9.710690495209236e-12,0.0,0.0
FDMO3,8.38936535139717e-13,0.0,0.0,0.0
LYXtex,0.0,0.0,0.0,0.0
MANtex,0.0,0.0,0.0,0.0
MAN6Ptex,0.0,0.0,0.0,0.0
FDMO4,0.0,0.0,0.0,0.0
CYSabc2pp,0.0,4.839567486959985e-12,0.0,0.0
BUTSO3abcpp,0.0,0.0,0.0,0.0
ETHSO3abcpp,8.389365351397173e-13,0.0,9.621243222730199e-31,0.0
MELIBtex,0.0,0.0,0.0,0.0
DMSOtex,0.0,0.0,0.0,0.0
DURItex,6.711492281117681e-13,0.0,0.0,0.0
EX_mal__D_e,0.0,0.0,0.0,0.0
FRUtex,0.0,267.53976190466176,0.0,0.0
FUCtex,0.0,0.0,0.0,0.0
EX_sel_e,0.0,0.0,0.0,0.0
EX_hg2_e,0.0,0.0,0.0,0.0
FUMtex,-9.01789505221795e-12,0.0,0.0,0.0
ACACT5r,-9.086648474641651e-12,-4.153313301413784e-12,1.4992837122650543e-16,0.0
PRASCSi,-2.1529988209019342e-13,1.140757806612421e-13,6.689222393689691e-15,1.2559640372356574e-12
MALTATr,0.0,0.0,0.0,0.0
DHBSH,118.80261904761744,118.80261904761821,0.0,118.80261904761903
FE2tex,-118.80261904762503,148.7371428571555,0.0,-118.80261904761903
NMNtex,1.263872714277634e-12,0.0,0.0,0.0
ENTERES,0.0,-2.8925473651283604e-13,0.0,0.0
NO2tex,-133.76988095236266,0.0,0.0,0.0
TRSARr,-1000.0,-3.568099568635093e-12,-4.513130559818675e-16,0.0
DHPS2,0.0,-4.039358002228406e-13,2.4052735777855942e-30,0.0
FEOXAMUtex,0.0,-3.568099568635096e-12,0.0,0.0
ARBTNtpp,0.0,-3.5680995686350947e-12,0.0,0.0
MTHFC,4.622850429838292e-12,-2.481097033149488e-12,1.5548131198728977e-14,2.5119280744713147e-12
ARBTNtex,0.0,-3.41032425780991e-12,0.0,0.0
MTHFD,4.7086048181800565e-12,6.622754037932569e-13,1.5548131198728977e-14,2.511928074471315e-12
LYXI,0.0,0.0,0.0,0.0
CADVtpp,-9.259592125682505e-14,-2.9511081611239736e-15,0.0,0.0
QULNS,0.0,-1.093003022638515e-15,0.0,0.0
23CAMPtex,3.7341447883241217e-13,0.0,0.0,0.0
23CCMPtex,6.125660485936382e-29,0.0,0.0,0.0
23CUMPtex,0.0,0.0,0.0,0.0
23CGMPtex,0.0,0.0,0.0,0.0
3AMPtex,3.734144788324123e-13,0.0,0.0,0.0
3CMPtex,0.0,0.0,0.0,0.0
LADGMDH,0.0,-2.459256800936639e-15,0.0,0.0
ALKP,0.0,-4.918513601873292e-15,0.0,0.0
GDPtex,0.0,0.0,0.0,0.0
EX_cobalt2_e,0.0,0.0,0.0,0.0
ALAGLUE,0.0,-2.459256800936639e-15,0.0,0.0
FEENTERtpp,0.0,-4.9185136018733495e-15,0.0,0.0
TMAtex,0.0,0.0,0.0,0.0
EX_pheme_e,0.0,-1.9163040007298896e-16,0.0,0.0
TMAOtex,0.0,0.0,0.0,0.0
TREtex,0.0,0.0,0.0,0.0
L_LACD3,0.0,999.9999999999994,0.0,0.0
FEENTERtex,0.0,-8.253061615521409e-13,0.0,0.0
FE3HOXUtpp,0.0,-8.253061615521434e-13,0.0,0.0
FEOXAMUtpp,0.0,-8.253061615521442e-13,0.0,0.0
FECRMUtpp,0.0,-8.253061615521432e-13,0.0,0.0
FE3HOXR2,0.0,-4.126530807760717e-13,0.0,0.0
L_LACD2,0.0,1000.0,0.0,0.0
ACACT6r,1.6928123040402256e-12,-3.63261424267634e-13,9.395797501728073e-17,0.0
TRPtex,-5.783568484330909e-14,0.0,0.0,0.0
PTRCt2pp,0.0,1000.0000000000017,0.0,0.0
PNTOtex,0.0,2.310670031425753e-13,1.682170941538839e-30,0.0
FDMO6,-1.253880357351113e-13,0.0,0.0,0.0
TSULtex,1.3423278746539503e-12,0.0,0.0,0.0
TYRtex,1.2107814823062863e-12,0.0,0.0,0.0
URAtex,2.3508164203755343e-12,0.0,0.0,0.0
UREAtex,1.910038341555113e-12,0.0,0.0,0.0
URItex,1.6084533402569382e-12,0.0,0.0,0.0
SULFACabcpp,1.5280306732440917e-12,0.0,0.0,0.0
ETHSO3tex,1.5280306732440948e-12,0.0,9.621243222730199e-31,0.0
BUTSO3tex,0.0,0.0,0.0,0.0
LIPOtex,0.0,0.0,0.0,0.0
CYANSTpp,0.0,-3.763444687535015e-14,0.0,0.0
VALtex,-1.2538803573511496e-12,0.0,0.0,0.0
MCPST,-7.8620575636294085e-28,0.0,0.0,0.0
XYLtex,0.0,0.0,0.0,0.0
PPPNtex,0.0,0.0,0.0,0.0
FORtppi,1000.00000000001,1000.0,-7.29645130868595e-17,999.9999999999999
PHEMEabcpp,0.0,-9.14823810412138e-14,0.0,0.0
METSOX1abcpp,8.058325358300061e-13,0.0,-1.8586876018405466e-30,0.0
PPTtex,0.0,0.0,0.0,0.0
GALBDtex,0.0,0.0,0.0,0.0
LIPAHT2ex,0.0,-1.1906145333789558e-12,0.0,0.0
DATPHs,0.0,-1.3890502889421179e-12,0.0,0.0
GLCTR1,0.0,0.0,0.0,0.0
LIPAabcpp,0.0,2.751629823974527e-13,0.0,0.0
LIPAHTex,0.0,0.0,0.0,0.0
LIPACabcpp,0.0,2.6849365173023125e-13,0.0,0.0
ECAP1pp,0.0,0.0,0.0,0.0
PTRCtex,9.132768739406702e-13,0.0,0.0,0.0
UDCPDPpp,0.0,0.0,0.0,0.0
EX_mso3_e,0.0,-2.098579845512624e-13,0.0,0.0
EX_23camp_e,0.0,2.114046392175455e-28,0.0,0.0
EX_23cgmp_e,0.0,0.0,0.0,0.0
EX_23cump_e,0.0,0.0,0.0,0.0
ECAP2pp,0.0,0.0,0.0,0.0
FE3Ri,0.0,222.87184523810225,-5.495801396178536e-16,5.559544329534192e-14
FE3HOXR3,0.0,-6.627081597966202e-13,0.0,0.0
FEENTERR1,0.0,-6.62708159796624e-13,0.0,0.0
NODOy,0.0,0.0,0.0,0.0
PYRtex,-133.7698809523686,0.0,0.0,0.0
GALM2pp,0.0,0.0,0.0,0.0
CU1abcpp,0.0,-1.3254163195932383e-12,0.0,0.0
HG2abcpp,0.0,0.0,0.0,0.0
FEENTERR3,0.0,-6.627081597966206e-13,0.0,0.0
SULFACtex,8.366046921371321e-13,0.0,0.0,0.0
EX_sulfac_e,0.0,-3.976248958779698e-13,0.0,0.0
EX_butso3_e,0.0,0.0,0.0,0.0
EX_ethso3_e,0.0,-3.9762489587796976e-13,-9.6212432227302e-31,0.0
DSERtex,0.0,0.0,0.0,0.0
LA4NTpp,0.0,-5.680355655399595e-13,3.572122331586587e-15,0.0
NODOx,0.0,0.0,0.0,0.0
SERtex,-7.74400046930822e-13,0.0,0.0,0.0
NOtex,0.0,0.0,0.0,0.0
NOtpp,0.0,0.0,0.0,0.0
NHFRBO,0.0,0.0,0.0,0.0
N2Otpp,0.0,0.0,0.0,0.0
N2Otex,0.0,0.0,0.0,0.0
CRNt8pp,0.0,999.9999999999986,0.0,0.0
CRNt2rpp,-1000.0000000000008,0.0,0.0,0.0
CRNDt2rpp,-7.137012716141686e-13,1000.0,0.0,0.0
CTBTt2rpp,-7.137012716141686e-13,0.0,0.0,0.0
PACALDt2rpp,0.0,0.0,0.0,0.0
PEAMNtex,0.0,0.0,0.0,0.0
PACALDtex,0.0,0.0,0.0,0.0
LIPOt2pp,0.0,0.0,0.0,0.0
AGM4PA,0.0,-1.878479334745575e-12,0.0,0.0
RNDR3b,-1.070551907421267e-12,-1.0398052075235044e-11,0.0,0.0
RNDR4b,-1.0705519074212657e-12,-2.968807841999209e-11,-2.1018488419083975e-15,0.0
ACGAL1Ptex,0.0,0.0,0.0,0.0
ACGALtex,0.0,0.0,0.0,1.244409071808234e-13
GLCUR1Ptex,0.0,0.0,0.0,0.0
UDPGLCURtex,-2.2537934893078717e-13,0.0,0.0,0.0
UDPGALPpp,0.0,0.0,0.0,0.0
UACGAMPpp,-2.0391464903261701e-13,0.0,0.0,0.0
UACGALPpp,0.0,0.0,0.0,0.0
UGLCURPpp,0.0,0.0,0.0,0.0
FEROpp,0.0,66.88494047614854,0.0,0.0
ISETACabcpp,2.6321512548432852e-12,0.0,7.0156263170758495e-15,0.0
ISETACtex,2.6321512548432856e-12,0.0,7.01562631707585e-15,0.0
GUR1PPpp,0.0,0.0,0.0,0.0
UDPGtex,0.0,0.0,0.0,0.0
ACGAL1PPpp,0.0,0.0,0.0,0.0
UDPGALtex,0.0,0.0,0.0,0.0
ACGAM1Ptex,0.0,0.0,0.0,0.0
UACGAMtex,0.0,0.0,0.0,0.0
UDPACGALtex,0.0,0.0,0.0,0.0
AM4PCP,0.0,-2.835657338919789e-12,0.0,0.0
AM3PA,0.0,-2.8356573389197882e-12,0.0,0.0
UM4PCP,0.0,-2.8356573389197886e-12,-6.24801483407591e-17,0.0
CBLAT,3.2891210009467597e-12,-1.7006322787594847e-12,0.0,0.0
NTRIR4pp,0.0,1000.0000000000002,-8.390487014029647e-17,247.01174603172896
NTRIR3pp,0.0,1000.0,0.0,311.4541071429237
INOSTt4pp,0.0,1000.0,4.086518179207681e-16,0.0
PHEMEtiex,0.0,-4.9021370077142684e-14,0.0,0.0
AGM3PA,0.0,-1.1524098233284537e-13,-6.248014834075911e-17,0.0
CYANtex,0.0,0.0,0.0,0.0
SO3tex,-7.543262613456196e-12,0.0,0.0,0.0
TCYNTtex,-7.543262613456196e-12,0.0,0.0,0.0
ACANTHAT,0.0,0.0,0.0,0.0
METSOX2abcpp,0.0,0.0,0.0,0.0
METSOX1tex,0.0,0.0,-1.858687601840547e-30,0.0
METSOX2tex,0.0,0.0,0.0,0.0
3UMPtex,-1.9751233420084186e-27,0.0,0.0,0.0
MSO3abcpp,0.0,0.0,0.0,0.0
MSO3tex,0.0,0.0,0.0,0.0
FECRMR1,0.0,-4.9737991503207833e-14,0.0,0.0
FECRMR2,0.0,-4.9737991503207833e-14,0.0,0.0
TDP,0.0,-9.947598300641565e-14,0.0,0.0
3PEPTabcpp,-8.429256138326883e-16,-9.947598300641577e-14,0.0,0.0
4PEPTabcpp,0.0,-9.947598300641568e-14,0.0,0.0
3GMPtex,-4.0389678347315737e-28,0.0,0.0,0.0
FALDtpp,0.0,0.0,0.0,0.0
EX_tym_e,0.0,0.0,0.0,0.0
AGM3Pt2pp,0.0,-3.1657149096839293e-13,-6.248014834075911e-17,0.0
SO4tex,0.0,-1.1665066955220823e-12,0.0,0.0
AGM4Pt2pp,0.0,2.0794693574147514e-13,0.0,0.0
AGMt2pp,0.0,2.0184735033976537e-13,0.0,0.0
FECRMexs,0.0,2.215193799456437e-12,7.352540531709741e-30,0.0
ARBTNR1,0.0,1.1075968997282173e-12,0.0,0.0
ARBTNR2,0.0,1.1075968997282173e-12,0.0,0.0
METSOXR1,0.0,222.8718452385283,-1.8586876018405466e-30,0.0
METSOXR2,1.9804967924551434e-28,222.87184523852827,0.0,0.0
DAPAL,0.0,0.0,9.618930632450575e-15,0.0
AMPTASECG,0.0,1.570640783613589e-11,5.068775453162554e-16,0.0
EX_imp_e,0.0,5.54343805981268e-12,0.0,0.0
DOPAtex,0.0,0.0,0.0,0.0
4HOXPACDtex,0.0,0.0,0.0,0.0
ARBTNR3,0.0,3.141281567227108e-11,0.0,0.0
ARBTNexs,0.0,6.282563134454218e-11,0.0,0.0
FEOXAMexs,0.0,6.282563134454215e-11,0.0,0.0
LACZpp,0.0,0.0,0.0,0.0
SPMDtex,1.197587533630435e-12,0.0,0.0,0.0
GPDDA1pp,0.0,0.0,0.0,0.0
GPDDA5pp,0.0,0.0,0.0,0.0
G3PStex,0.0,0.0,0.0,0.0
FEOXAMR1,0.0,3.141281567227116e-11,0.0,0.0
FEOXAMR2,0.0,3.1412815672271075e-11,0.0,0.0
FEOXAMR3,0.0,3.14128156722712e-11,0.0,0.0
PTHRpp,0.0,0.0,0.0,0.0
FEENTERR2,0.0,3.1412815672271095e-11,0.0,0.0
FLVR,0.0,59.40130952384088,0.0,0.0
SUCCtex,3.144508670343558e-12,0.0,0.0,0.0
FE3HOXR1,0.0,3.141281567227116e-11,0.0,0.0
FEENTERexs,0.0,6.282563134454255e-11,0.0,0.0
SUCRtex,0.0,0.0,0.0,0.0
FE3HOXexs,0.0,6.282563134454219e-11,0.0,0.0
FECRMR3,0.0,3.141281567227134e-11,0.0,0.0
FDMO2,2.0963391135623845e-12,0.0,-7.29645130868619e-17,0.0
LALGP,0.0,3.141281567227109e-11,0.0,0.0
AGM4PApp,0.0,5.8899029385507345e-12,0.0,0.0
ARABDI,2.2308782173872965e-12,0.0,0.0,0.0
AGt3,0.0,0.0,0.0,0.0
CD2t3pp,0.0,1000.0,0.0,0.0
ZNabcpp,0.0,-2.3193969034026703e-12,0.0,0.0
SKMt2pp,1.1154391086936479e-12,0.0,0.0,0.0
FE2t2pp,0.0,881.1973809523798,0.0,0.0
GLYC2Ptex,0.0,0.0,0.0,0.0
PSERtex,0.0,0.0,0.0,0.0
TARTRtex,0.0,0.0,0.0,0.0
R5Ptex,0.0,0.0,0.0,0.0
THRPtex,8.365793315202345e-13,0.0,0.0,0.0
TYRPtex,5.148180501662985e-13,0.0,0.0,0.0
R5PPpp,0.0,0.0,0.0,0.0
PSP_Lpp,0.0,0.0,0.0,0.0
TYRPpp,5.148180501662985e-13,0.0,0.0,0.0
R1PK,0.0,1000.0000000000006,-1.3771755202177643e-15,1.258339605492587e-12
PAPSR2,0.0,-4.920251549479853e-12,0.0,0.0
GRXR,0.0,-1.714301653160568e-11,7.238160880722424e-15,0.0
RNDR1b,0.0,-1.7010177877875895e-11,0.0,-1.2559640372356568e-12
R15BPK,0.0,999.9999999999892,0.0,1.258339605492587e-12
Kabcpp,0.0,-1.1428677687737072e-11,0.0,0.0
RNDR2b,1.6762633832090776e-11,-1.6430935922431263e-11,9.340009722630824e-15,1.255964037235657e-12
TAURtex,1.7423163768358933e-13,0.0,0.0,0.0
FACOAE181,0.0,-5.670059292625314e-12,0.0,0.0
FACOAE160,0.0,-4.252544469468977e-12,3.478119164553925e-17,0.0
FACOAE140,0.0,-7.73189903539841e-12,0.0,0.0
LEUabcpp,0.0,-1.1340118585250632e-11,0.0,0.0
L_LACt2rpp,-191.45619047618675,0.0,0.0,0.0
MALt2_2pp,0.0,1000.0,0.0,0.0
CPGNR1,0.0,-4.219929529007553e-12,0.0,0.0
CPGNR2,0.0,-4.219929529007581e-12,0.0,0.0
THRtex,3.9553712607618056e-13,0.0,0.0,0.0
CPGNR3,0.0,-4.219929529007564e-12,0.0,0.0
CPGNUtpp,0.0,-8.439859058015125e-12,0.0,0.0
CPGNUtex,0.0,-8.439859058015125e-12,0.0,0.0
MALt2_3pp,0.0,1000.0,0.0,0.0
MALTabcpp,1.106107472628286e-13,737.605238095243,-9.856346162687752e-16,237.60523809523792
MALTHXabcpp,0.0,0.0,0.0,0.0
MALTPTabcpp,0.0,0.0,0.0,0.0
AAMYL,0.0,0.0,0.0,0.0
AAMYLpp,0.0,0.0,0.0,0.0
MALTTRabcpp,0.0,0.0,0.0,0.0
THMDtex,-8.290765972796374e-13,0.0,0.0,0.0
MALTTTRabcpp,0.0,0.0,0.0,0.0
MAN6Pt6_2pp,0.0,0.0,0.0,0.0
FACOAL80t2pp,0.0,0.0,0.0,0.0
PPGPPDP,0.0,2.3003541557059585e-12,0.0,0.0
CPGNabcpp,0.0,4.600708311411922e-12,0.0,0.0
CPGNexs,0.0,4.600708311411922e-12,0.0,0.0
MELIBt2pp,0.0,1000.0,0.0,0.0
CBIuabcpp,0.0,4.578303402347601e-12,0.0,0.0
METabcpp,0.0,0.0,0.0,0.0
CITtex,-4.125214335005764e-12,0.0,0.0,0.0
ACGAtex,0.0,0.0,0.0,0.0
GUACYC,0.0,0.0,0.0,0.0
EX_fe3hox_un_e,0.0,0.0,0.0,0.0
EX_23dappa_e,0.0,0.0,-9.618930632450574e-15,0.0
RMNtpp,0.0,0.0,0.0,0.0
23PDE2pp,-7.212466334176333e-13,0.0,0.0,0.0
23PDE4pp,-5.666937833995688e-13,0.0,0.0,0.0
23PDE9pp,0.0,0.0,0.0,0.0
SERt4pp,0.0,1000.0,0.0,0.0
METDtex,0.0,0.0,0.0,0.0
SUCCt2_3pp,0.0,1000.0,0.0,0.0
MNLptspp,0.0,0.0,0.0,0.0
NAt3_1p5pp,0.0,1000.0,0.0,0.0
ATPHs,0.0,-1.5995209622215749e-27,0.0,0.0
SARCOX,0.0,0.0,0.0,0.0
GTPHs,0.0,-1.5743868745997648e-27,0.0,0.0
MN6PP,0.0,-4.7264245141951824e-27,0.0,0.0
NAt3_2pp,0.0,1000.0,0.0,0.0
NH4tpp,-546.2659821428612,371.37511904764096,0.0,-70.15902777775815
3KGK,0.0,0.0,0.0,0.0
METtex,-7.961386650045635e-13,0.0,0.0,0.0
EX_cd2_e,0.0,0.0,0.0,0.0
F6PP,0.0,-7.52953891349013e-12,0.0,0.0
NMNPtpp,-9.947606271966797e-13,0.0,0.0,0.0
NO2t2rpp,0.0,783.8712202381124,0.0,307.76426587302103
NO3t7pp,0.0,1000.0,-1.5741877383813825e-17,815.2478968253962
ORNabcpp,0.0,8.919184430121859e-13,0.0,0.0
PIuabcpp,0.0,8.581557341507512e-13,0.0,0.0
PNTOt4pp,0.0,5.087879846743594e-14,1.6821709415388393e-30,0.0
METDabcpp,0.0,0.0,0.0,0.0
GDPMNH,0.0,0.0,0.0,0.0
FACOAL60t2pp,0.0,1.3856382247627604e-13,0.0,0.0
ILEabcpp,0.0,3.8327030221294256e-13,0.0,0.0
INDOLEt2pp,0.0,1000.0,0.0,0.0
PROabcpp,0.0,3.8327030221294246e-13,0.0,0.0
PROt2rpp,-1000.0,0.0,0.0,0.0
MNLtex,0.0,0.0,0.0,0.0
PROt4pp,0.0,1000.0,0.0,0.0
PTRCabcpp,0.0,3.786787983204036e-13,0.0,0.0
LYXt2pp,0.0,0.0,0.0,0.0
GDPDPK,0.0,1.893393991602019e-13,0.0,0.0
ASNNpp,0.0,1.89339399160202e-13,0.0,0.0
GLUNpp,0.0,0.0,-1.3378444787379382e-14,-2.5119280744713143e-12
G6Ptex,0.0,0.0,0.0,0.0
NTD12,0.0,1.8933939916020123e-13,0.0,0.0
TUNGSabcpp,0.0,0.0,0.0,0.0
NAtex,-1000.0,-1.6226157990431925e-13,0.0,0.0
MOBDabcpp,0.0,0.0,0.0,0.0
MOBDtex,0.0,0.0,0.0,0.0
NI2uabcpp,0.0,3.7867879832040383e-13,0.0,0.0
FECRMtonex,0.0,3.7867879832040373e-13,0.0,0.0
ARBTNtonex,0.0,3.7867879832040373e-13,0.0,0.0
ADOCBLabcpp,1.8449035076114936e-28,0.0,0.0,0.0
EX_enter_e,0.0,1.4025140678533483e-14,0.0,0.0
EX_fecrm_un_e,0.0,0.0,0.0,0.0
EX_cgly_e,0.0,8.162306536325176e-13,0.0,0.0
NI2tex,-2.3654760088710902e-12,0.0,0.0,0.0
NTD10pp,-1.4192856053226475e-12,0.0,0.0,0.0
NTD1pp,1.110900115128299e-12,0.0,0.0,0.0
EX_chtbs_e,0.0,0.0,0.0,0.0
EX_gmp_e,0.0,1.6336362263542279e-12,0.0,0.0
NTD2pp,0.0,0.0,0.0,0.0
NACtex,6.204559804805103e-30,3.691298215218875e-12,0.0,2.3755682569296492e-15
NTD3pp,1.0651799129362926e-12,0.0,0.0,0.0
NTD4pp,1.0651799129362926e-12,0.0,0.0,0.0
NTD5pp,9.182585456347348e-13,0.0,0.0,0.0
EX_h2o2_e,0.0,0.0,0.0,0.0
EX_ump_e,0.0,8.431761049824576e-15,0.0,0.0
EX_pydam_e,0.0,2.543379459359715e-28,1.2628507268840993e-30,0.0
CRNabcpp,0.0,1.622291123401209e-11,0.0,0.0
CRNDabcpp,0.0,1.622291123401209e-11,0.0,0.0
DNTPPA,0.0,1.1870422854155142e-12,2.4052735777855946e-30,0.0
NTD6pp,1.6643436139629574e-12,0.0,0.0,0.0
NTD7pp,0.0,0.0,0.0,0.0
CTBTabcpp,0.0,1.4477742156288379e-11,0.0,0.0
NTD9pp,0.0,3.5994239201793813e-14,0.0,0.0
NH4tex,-762.3947619047543,-628.6248809522705,1.3462349657519678e-14,-628.6248809524083
GAL1PPpp,0.0,0.0,0.0,0.0
NTPP9,0.0,1.0318194604424144e-11,0.0,0.0
NTPP10,0.0,1.5477291906636165e-11,0.0,0.0
NTPP11,0.0,1.0318194604424194e-11,0.0,0.0
H2O2tex,0.0,0.0,0.0,0.0
ARGDCpp,0.0,6.667225276485312e-12,0.0,0.0
URIH,0.0,1.5252240042240482e-11,0.0,-2.514303642728244e-12
ALLPI,0.0,0.0,0.0,0.0
ALLK,0.0,0.0,0.0,0.0
ALLULPE,0.0,0.0,0.0,0.0
ADEtex,6.657374455851935e-12,0.0,0.0,0.0
ADNtex,2.662949782340737e-12,0.0,0.0,0.0
NADPHQR2,0.0,1000.0,0.0,0.0
NADPHQR3,0.0,1000.0,0.0,607.2653571428615
NADPHQR4,0.0,666.666666666654,0.0,0.0
GLBRAN2,0.0,1000.0,0.0,0.0
ASR,0.0,0.0,-2.6600320794596604e-16,0.0
ASO3tex,0.0,0.0,0.0,0.0
AGMtex,1.7752998548938217e-12,0.0,0.0,0.0
ALAtex,-133.76988095238545,0.0,0.0,0.0
BALAtex,-2.7825267385172904e-29,0.0,0.0,0.0
DALAtex,-5.501904323590983e-13,0.0,0.0,0.0
MANGLYCtex,0.0,0.0,0.0,0.0
EX_frulys_e,0.0,0.0,0.0,0.0
AMPtex,0.0,0.0,0.0,0.0
METOX1s,0.0,222.87184523806212,0.0,0.0
XTSNH,0.0,-7.971058576217161e-12,0.0,0.0
METOX2s,0.0,222.87184523777447,0.0,0.0
FRUURt2rpp,0.0,0.0,0.0,0.0
FRUURtex,0.0,0.0,0.0,0.0
ARBtex,0.0,0.0,0.0,0.0
ARGtex,3.900794144115637e-13,0.0,0.0,0.0
INSH,0.0,-9.947598300641403e-14,0.0,1.255964037235657e-12
ASCBtex,0.0,0.0,0.0,0.0
FACOAL100t2pp,0.0,0.0,0.0,0.0
RIBabcpp,0.0,0.0,0.0,0.0
ECAtpp,0.0,0.0,0.0,0.0
O16GLCT2,0.0,0.0,0.0,0.0
GPDDA3pp,0.0,0.0,0.0,0.0
GPDDA4pp,0.0,-3.31586610021244e-14,0.0,0.0
GPDDA2pp,0.0,-2.4868995751597584e-14,0.0,0.0
FACOAL120t2pp,0.0,2.7229818010037675e-12,-5.59703962092247e-17,0.0
GLYCAt2rpp,1.5872412931592312e-12,0.0,0.0,0.0
GLYCAtex,1.587241293159231e-12,0.0,0.0,0.0
FACOAL140t2pp,0.0,2.7743732035314047e-12,0.0,0.0
EX_enlipa_e,0.0,5.0863508731411e-12,0.0,0.0
BUTtex,0.0,0.0,0.0,0.0
EX_hacolipa_e,0.0,-7.232442995938046e-45,0.0,0.0
AGM4PCP,0.0,2.9155511414205043e-13,0.0,0.0
4PCP,0.0,2.7726258098863385e-13,6.248014834075911e-17,0.0
FE3HOXtonex,0.0,3.951193357609327e-12,0.0,0.0
CU2abcpp,0.0,3.951193357609313e-12,0.0,0.0
COBALT2abcpp,0.0,3.951193357609315e-12,0.0,0.0
NI2abcpp,0.0,3.951193357609314e-12,0.0,0.0
MG2uabcpp,0.0,3.951193357609312e-12,0.0,0.0
4PCPpp,0.0,4.147982800545745e-13,0.0,0.0
FALDH2,0.0,0.0,0.0,0.0
CHLtex,0.0,0.0,0.0,0.0
GLYBabcpp,0.0,-3.33637691588849e-12,0.0,0.0
GLYC3Pt6pp,0.0,-2.5207420073499307e-12,-2.4172128227458241e-32,0.0
MMETtex,0.0,0.0,0.0,0.0
FE3tex,-267.53976190477647,-3.360989343133056e-12,0.0,0.0
MG2tex,0.0,0.0,0.0,0.0
Zn2tex,-2.399098359879243e-12,0.0,0.0,0.0
CD2tex,0.0,0.0,0.0,0.0
GLYCLTt4pp,0.0,1000.0,0.0,0.0
GLYCtpp,-7.636613670006027e-13,-3.3609893431330327e-12,0.0,0.0
H2Otpp,-1000.0,1000.0,-1.6055319148936924,0.0
GLNabcpp,0.0,0.0,1.3378444787379383e-14,2.5119280744713147e-12
CO2tex,-1000.0,-1000.0000000000296,-1.7514893617021385,-1000.0000000000001
GLUabcpp,0.0,-9.868177162247238e-12,0.0,0.0
GLUABUTt7pp,0.0,1000.0,0.0,0.0
GLUt2rpp,-1000.0,-2.2737367544323206e-13,-1.2866732998396641e-14,0.0
HISabcpp,0.0,-8.638327520894242e-13,0.0,0.0
HISt2rpp,-4.553074198530732e-12,0.0,0.0,0.0
CBIAT,0.0,0.0,0.0,0.0
GLUt4pp,0.0,1000.0,-5.117117889827402e-16,-2.5119280744713143e-12
GLYALDtpp,-1.3287372450664732e-12,0.0,0.0,0.0
CRNtex,0.0,0.0,0.0,0.0
EX_etha_e,0.0,0.0,0.0,0.0
ACGK,0.0,-5.02193273881955e-13,0.0,0.0
LYSabcpp,0.0,-1.1706950337941059e-12,0.0,0.0
COBALT2tex,0.0,0.0,0.0,0.0
LCTSt3ipp,0.0,1000.0,0.0,0.0
PPK2,-8.227103260892233e-13,-2.108106496985362e-13,0.0,0.0
ARBt3ipp,0.0,1000.0,0.0,0.0
14GLUCANabcpp,0.0,0.0,0.0,0.0
14GLUCANtexi,0.0,0.0,0.0,0.0
DINStex,0.0,0.0,0.0,0.0
DHPTPE,0.0,0.0,0.0,0.0
PPDOy,0.0,1000.0,0.0,0.0
FALGTHLs,0.0,0.0,-4.505069716976964e-16,0.0
NTD12pp,0.0,0.0,0.0,0.0
PPA2,0.0,1.5916157281026236e-12,0.0,0.0
DIMPtex,0.0,0.0,0.0,0.0
EX_hdca_e,0.0,8.540981473834823e-13,0.0,0.0
EX_glcr_e,0.0,-1.2137113301699772e-12,0.0,0.0
GNK,0.0,267.539761904746,0.0,0.0
HMBS,0.0,-5.17863154567867e-14,0.0,0.0
3NTD7pp,0.0,0.0,0.0,0.0
DMStex,0.0,0.0,0.0,0.0
3NTD4pp,0.0,0.0,0.0,0.0
3NTD2pp,0.0,0.0,0.0,0.0
3NTD9pp,0.0,0.0,0.0,0.0
RMK,0.0,0.0,0.0,0.0
FHL,0.0,0.0,0.0,0.0
HYPOE,0.0,-1.2773957812674073e-12,1.2628507268840993e-30,0.0
MEPCT,0.0,-2.947836418309389e-13,0.0,0.0
GLUDy,-1000.0,-237.60523809521428,0.0,-237.60523809524096
23PDE7pp,-3.1350638377584626e-13,0.0,0.0,0.0
GALTptspp,0.0,0.0,0.0,0.0
GALURt2rpp,0.0,0.0,0.0,0.0
ZN2abcpp,0.0,2.0437979772336472e-11,0.0,0.0
CSNtex,4.429734945440616e-29,0.0,0.0,0.0
GLYCLTDy,0.0,1000.0,0.0,0.0
LYSDC,0.0,2.6698490629051225e-12,3.3459157354670437e-16,-3.084266848401999e-13
DAAD,0.0,282.2731547619099,0.0,0.0
GLCNt2rpp,1.3858239853103688e-12,267.53976190478494,0.0,0.0
GLCptspp,0.0,267.5397619047898,0.0,0.0
GLCRt2rpp,0.0,0.0,0.0,0.0
GLCt2pp,0.0,267.53976190477596,0.0,0.0
UREAtpp,-1.0240668955133981e-12,0.0,0.0,0.0
XANt2pp,0.0,1000.0,0.0,0.0
GLYC3Pabcpp,0.0,-7.337702092638421e-12,0.0,0.0
PPPNt2rpp,0.0,0.0,0.0,0.0
PTRCORNt7pp,-999.9999999999994,1000.0,0.0,0.0
