ID,lb,ub,pfba_wt,pfba_sec_met
EX_fe3hox_e,0.0,0.0,0.0,0.0
EX_fecrm_e,0.0,0.0,0.0,0.0
EX_feenter_e,0.0,-1.4690397556343728e-13,0.0,0.0
EX_feoxam_e,0.0,0.0,0.0,0.0
MALTTRtexi,0.0,0.0,0.0,0.0
MALTTTRtexi,0.0,0.0,0.0,0.0
MALTPTtexi,0.0,0.0,0.0,0.0
METS,0.0,-6.72536022171991e-13,0.0,0.0
ASPO3,0.0,-2.4695089050802153e-13,0.0,0.0
ASPO5,0.0,-2.469508905080216e-13,0.0,0.0
ASPO4,0.0,-2.4695089050802153e-13,0.0,0.0
EX_3amp_e,0.0,0.0,0.0,0.0
EX_3gmp_e,0.0,0.0,0.0,0.0
EX_3ump_e,0.0,0.0,0.0,0.0
ASPO6,0.0,-2.4695089050802153e-13,0.0,0.0
EX_cu2_e,1.723623612524454e-12,0.0,0.0,0.0
LCTStex,0.0,0.0,0.0,0.0
LEUtex,7.121241217351184e-12,0.0,0.0,0.0
LYStex,4.415555529891561e-12,0.0,0.0,0.0
EX_glyc__R_e,0.0,-1.8354544087237112e-12,0.0,0.0
EX_eca4colipa_e,0.0,0.0,0.0,0.0
GLYOX3,0.0,-1.5280863645506956e-11,0.0,0.0
FDMO3,1.5379437713115727e-12,0.0,0.0,0.0
LYXtex,0.0,0.0,0.0,0.0
MANtex,0.0,0.0,0.0,0.0
MAN6Ptex,-1.1026736138523408e-13,0.0,0.0,0.0
FDMO4,0.0,0.0,0.0,-4.026541635674599e-28
CYSabc2pp,0.0,-7.773401532464123e-13,0.0,0.0
BUTSO3abcpp,0.0,0.0,0.0,-4.0265416356745997e-28
ETHSO3abcpp,2.300893068172671e-12,0.0,9.621243222730199e-31,0.0
MELIBtex,0.0,0.0,0.0,0.0
DMSOtex,0.0,0.0,0.0,0.0
DURItex,1.461428364520831e-12,0.0,0.0,0.0
EX_mal__D_e,0.0,0.0,0.0,0.0
FRUtex,0.0,-3.5026511753547576e-11,0.0,0.0
FUCtex,0.0,0.0,0.0,0.0
EX_sel_e,0.0,0.0,0.0,0.0
EX_hg2_e,0.0,0.0,0.0,0.0
FUMtex,5.133898184817948e-12,0.0,0.0,0.0
ACACT5r,5.936775175278965e-12,-2.1630008806001913e-12,1.4992837122650543e-16,0.0
PRASCSi,3.943018368020089e-13,-4.78358461475175e-13,6.689222393689691e-15,-9.066965705007958e-13
MALTATr,0.0,0.0,0.0,0.0
DHBSH,-1.1050353473888073e-12,-2.049774491129909e-13,0.0,0.0
FE2tex,817.4257057497766,817.4257057502944,0.0,817.4257057469066
NMNtex,-8.250699137347127e-13,0.0,0.0,0.0
ENTERES,0.0,-9.646043896199602e-13,0.0,0.0
NO2tex,-1.3798788421260617e-10,0.0,0.0,0.0
TRSARr,-999.9999999999947,-1.1575252675439427e-11,-4.513130559818675e-16,0.0
DHPS2,0.0,-9.321835077507829e-13,2.4052735777855942e-30,-4.026541635674599e-28
FEOXAMUtex,0.0,-1.0565656290085527e-11,0.0,0.0
ARBTNtpp,211.92518297236765,211.9251829723571,0.0,211.9251829723673
MTHFC,1.3639954226093136e-12,6.784141418454791e-11,1.5548131198728977e-14,-1.8133931410015917e-12
ARBTNtex,211.92518297236765,211.9251829723928,0.0,211.9251829723673
MTHFD,1.3633672143035475e-12,6.442344354508368e-11,1.5548131198728977e-14,-1.813393141001592e-12
LYXI,0.0,0.0,0.0,0.0
CADVtpp,0.0,4.383006847312856e-12,0.0,0.0
QULNS,6.676577322267165e-29,3.90932422625149e-12,0.0,0.0
23CAMPtex,8.494734549278854e-14,0.0,0.0,0.0
23CCMPtex,6.12566048593638e-29,0.0,0.0,0.0
23CUMPtex,0.0,0.0,0.0,0.0
23CGMPtex,8.540148794396609e-14,0.0,0.0,0.0
3AMPtex,8.526473616183011e-14,0.0,0.0,0.0
3CMPtex,-7.383926104749711e-29,0.0,0.0,0.0
LADGMDH,0.0,2.0007087532948247e-12,0.0,0.0
ALKP,0.0,2.7637697661793326e-11,0.0,0.0
GDPtex,0.0,0.0,0.0,0.0
EX_cobalt2_e,0.0,0.0,0.0,0.0
ALAGLUE,2.373603019304456e-13,1.3204677771745783e-11,0.0,0.0
FEENTERtpp,0.0,2.3836524344412444e-11,0.0,0.0
TMAtex,0.0,0.0,0.0,0.0
EX_pheme_e,0.0,5.876207527159684e-13,0.0,0.0
TMAOtex,0.0,0.0,0.0,0.0
TREtex,0.0,0.0,0.0,0.0
L_LACD3,0.0,6.932455830167479e-10,0.0,0.0
FEENTERtex,2.9324065803663176e-13,2.3836524344412434e-11,0.0,0.0
FE3HOXUtpp,0.0,2.383652434441258e-11,0.0,0.0
FEOXAMUtpp,0.0,2.9095179940368942e-11,0.0,0.0
FECRMUtpp,0.0,2.890713388573303e-11,0.0,0.0
FE3HOXR2,0.0,1.4453566942866519e-11,0.0,0.0
L_LACD2,0.0,8.4071581051017e-10,0.0,0.0
ACACT6r,-1.1825245535873225e-12,3.3205181311198655e-13,9.395797501728073e-17,0.0
TRPtex,-5.683319097251613e-13,0.0,0.0,0.0
PTRCt2pp,0.0,5.213111471618675e-10,0.0,0.0
PNTOtex,0.0,6.923410130391345e-13,1.682170941538839e-30,0.0
FDMO6,-1.0112822482247547e-12,0.0,0.0,0.0
TSULtex,-4.421029131436547e-28,0.0,0.0,0.0
TYRtex,2.937220177438371e-12,0.0,0.0,0.0
URAtex,4.629076509152114e-12,0.0,0.0,0.0
UREAtex,6.157264242156719e-12,0.0,0.0,0.0
URItex,3.717941125275927e-12,0.0,0.0,0.0
SULFACabcpp,3.318739113427416e-12,0.0,0.0,0.0
ETHSO3tex,3.1745935719653164e-12,0.0,9.621243222730199e-31,0.0
BUTSO3tex,-1.0347511122046056e-28,0.0,0.0,0.0
LIPOtex,0.0,0.0,0.0,0.0
CYANSTpp,0.0,0.0,0.0,0.0
VALtex,3.581913394898242e-11,0.0,0.0,0.0
MCPST,0.0,-9.912330591390371e-29,0.0,0.0
XYLtex,0.0,0.0,0.0,0.0
PPPNtex,0.0,0.0,0.0,0.0
FORtppi,1000.0000000006664,1000.0,-7.29645130868595e-17,999.9999999999999
PHEMEabcpp,0.0,-5.441931151422353e-13,0.0,0.0
METSOX1abcpp,0.0,0.0,-1.8586876018405466e-30,0.0
PPTtex,0.0,0.0,0.0,0.0
GALBDtex,0.0,0.0,0.0,0.0
LIPAHT2ex,0.0,-2.8811212892804567e-12,0.0,0.0
DATPHs,0.0,-1.1459240974955417e-11,0.0,0.0
GLCTR1,0.0,0.0,0.0,0.0
LIPAabcpp,0.0,-2.639777711848777e-13,0.0,0.0
LIPAHTex,0.0,0.0,0.0,0.0
LIPACabcpp,0.0,-2.8336443752300945e-13,0.0,0.0
ECAP1pp,0.0,0.0,0.0,0.0
PTRCtex,2.833318977882668e-11,0.0,0.0,0.0
UDCPDPpp,0.0,0.0,0.0,0.0
EX_mso3_e,0.0,2.876900408567338e-14,0.0,0.0
EX_23camp_e,0.0,0.0,0.0,0.0
EX_23cgmp_e,0.0,0.0,0.0,0.0
EX_23cump_e,0.0,0.0,0.0,0.0
ECAP2pp,0.0,0.0,0.0,0.0
FE3Ri,0.0,-1.1411674096903995e-10,-5.495801396178536e-16,0.0
FE3HOXR3,0.0,-7.1759877179393215e-12,0.0,0.0
FEENTERR1,0.0,-7.175987717939319e-12,0.0,0.0
NODOy,0.0,0.0,0.0,0.0
PYRtex,1.1423381462064423e-10,0.0,0.0,0.0
GALM2pp,0.0,0.0,0.0,0.0
CU1abcpp,0.0,1.0718827520839588e-14,0.0,0.0
HG2abcpp,0.0,0.0,0.0,0.0
FEENTERR3,0.0,-3.1654952354167164e-12,0.0,0.0
SULFACtex,1.7269321334210224e-11,0.0,0.0,0.0
EX_sulfac_e,0.0,-1.1806700787855326e-12,0.0,0.0
EX_butso3_e,0.0,0.0,0.0,0.0
EX_ethso3_e,0.0,-1.1293890585010308e-12,-9.6212432227302e-31,0.0
DSERtex,0.0,0.0,0.0,0.0
LA4NTpp,0.0,-2.9707182627506914e-12,3.572122331586587e-15,0.0
NODOx,0.0,0.0,0.0,0.0
SERtex,1.1264170570606898e-10,0.0,0.0,0.0
NOtex,0.0,0.0,0.0,0.0
NOtpp,0.0,0.0,0.0,0.0
NHFRBO,0.0,0.0,0.0,0.0
N2Otpp,0.0,0.0,0.0,0.0
N2Otex,0.0,0.0,0.0,0.0
CRNt8pp,0.0,999.9999999999928,0.0,0.0
CRNt2rpp,-999.9999999998961,0.0,0.0,0.0
CRNDt2rpp,1.0394909819177321e-10,1000.0,0.0,0.0
CTBTt2rpp,1.0394909819177321e-10,0.0,0.0,0.0
PACALDt2rpp,0.0,0.0,0.0,0.0
PEAMNtex,0.0,0.0,0.0,0.0
PACALDtex,0.0,0.0,0.0,0.0
LIPOt2pp,0.0,0.0,0.0,0.0
AGM4PA,0.0,-1.4720346767540785e-12,0.0,0.0
RNDR3b,0.0,-8.197797902895465e-12,0.0,0.0
RNDR4b,0.0,-8.074091516822262e-11,-2.1018488419083975e-15,0.0
ACGAL1Ptex,-1.9255057970501486e-29,0.0,0.0,0.0
ACGALtex,1.6856010294607233e-29,0.0,0.0,0.0
GLCUR1Ptex,0.0,0.0,0.0,0.0
UDPGLCURtex,0.0,0.0,0.0,0.0
UDPGALPpp,0.0,0.0,0.0,0.0
UACGAMPpp,8.114207311594021e-12,0.0,0.0,0.0
UACGALPpp,0.0,0.0,0.0,0.0
UGLCURPpp,0.0,0.0,0.0,0.0
FEROpp,204.3564264375787,204.35642643760667,0.0,204.35642643672665
ISETACabcpp,-1.8558173312710376e-13,0.0,7.0156263170758495e-15,0.0
ISETACtex,-1.8558173312710376e-13,0.0,7.01562631707585e-15,0.0
GUR1PPpp,0.0,0.0,0.0,0.0
UDPGtex,0.0,0.0,0.0,0.0
ACGAL1PPpp,0.0,0.0,0.0,0.0
UDPGALtex,0.0,0.0,0.0,0.0
ACGAM1Ptex,-1.5696217942826698e-28,0.0,0.0,0.0
UACGAMtex,0.0,0.0,0.0,0.0
UDPACGALtex,0.0,0.0,0.0,0.0
AM4PCP,0.0,-5.340568659800266e-13,0.0,0.0
AM3PA,0.0,-5.34662716083237e-13,0.0,0.0
UM4PCP,0.0,-5.346627160832372e-13,-6.24801483407591e-17,0.0
CBLAT,1.4572464421258578e-12,-5.553230851365639e-13,0.0,0.0
NTRIR4pp,0.0,355.62565098327195,-8.390487014029647e-17,171.6236544678971
NTRIR3pp,129.50338561134578,485.1290365943327,0.0,313.50538212841167
INOSTt4pp,0.0,1000.0,4.086518179207681e-16,0.0
PHEMEtiex,0.0,2.347331466016931e-14,0.0,0.0
AGM3PA,0.0,-5.2315401209106e-13,-6.248014834075911e-17,0.0
CYANtex,0.0,3.300883599130777e-16,0.0,0.0
SO3tex,1.5178634544728614e-12,0.0,0.0,0.0
TCYNTtex,1.5178634544728614e-12,0.0,0.0,0.0
ACANTHAT,0.0,0.0,0.0,0.0
METSOX2abcpp,0.0,0.0,0.0,0.0
METSOX1tex,0.0,0.0,-1.858687601840547e-30,0.0
METSOX2tex,0.0,0.0,0.0,0.0
3UMPtex,5.753779534124851e-28,0.0,0.0,0.0
MSO3abcpp,0.0,0.0,0.0,0.0
MSO3tex,0.0,0.0,0.0,0.0
FECRMR1,0.0,-4.198278297672007e-12,0.0,0.0
FECRMR2,0.0,-3.952877503194904e-12,0.0,0.0
TDP,0.0,-8.759074594381088e-12,0.0,0.0
3PEPTabcpp,6.529372318672711e-13,-8.759074594381075e-12,0.0,0.0
4PEPTabcpp,0.0,-8.759074594381067e-12,0.0,0.0
3GMPtex,0.0,0.0,0.0,0.0
FALDtpp,0.0,0.0,0.0,0.0
EX_tym_e,0.0,0.0,0.0,0.0
AGM3Pt2pp,0.0,-7.533461391147284e-13,-6.248014834075911e-17,0.0
SO4tex,0.0,-3.1082610241377467e-12,0.0,0.0
AGM4Pt2pp,0.0,-5.138807748899752e-13,0.0,0.0
AGMt2pp,0.0,-3.82928113192653e-13,0.0,0.0
FECRMexs,0.0,1.2435579519045317e-11,7.352540531709741e-30,0.0
ARBTNR1,0.0,6.217789759522657e-12,0.0,0.0
ARBTNR2,0.0,5.854343022862874e-12,0.0,0.0
METSOXR1,0.0,3.9673120679206985e-11,-1.8586876018405466e-30,0.0
METSOXR2,0.0,3.9673120679207024e-11,0.0,0.0
DAPAL,0.0,0.0,9.618930632450575e-15,0.0
AMPTASECG,0.0,3.284878228761648e-12,5.068775453162554e-16,0.0
EX_imp_e,0.0,-3.346429029986914e-28,0.0,0.0
DOPAtex,0.0,0.0,0.0,0.0
4HOXPACDtex,0.0,0.0,0.0,0.0
ARBTNR3,0.0,-5.9565343198164e-12,0.0,0.0
ARBTNexs,0.0,-1.2708012534259988e-11,0.0,0.0
FEOXAMexs,0.0,-1.2756788578682235e-11,0.0,0.0
LACZpp,0.0,0.0,0.0,0.0
SPMDtex,9.057049831668655e-14,0.0,0.0,0.0
GPDDA1pp,0.0,0.0,0.0,0.0
GPDDA5pp,0.0,0.0,0.0,0.0
G3PStex,2.098924815002573e-28,0.0,0.0,0.0
FEOXAMR1,0.0,-6.378394289341116e-12,0.0,0.0
FEOXAMR2,0.0,-6.005559780737772e-12,0.0,0.0
FEOXAMR3,0.0,-6.007409911437823e-12,0.0,0.0
PTHRpp,0.0,0.0,0.0,0.0
FEENTERR2,0.0,-6.007568830323389e-12,0.0,0.0
FLVR,0.0,-6.3744332881494695e-12,0.0,0.0
SUCCtex,8.609553144360067e-13,0.0,0.0,0.0
FE3HOXR1,0.0,-6.3785630741587145e-12,0.0,0.0
FEENTERexs,0.0,-1.2757126148317427e-11,0.0,0.0
SUCRtex,0.0,0.0,0.0,0.0
FE3HOXexs,0.0,-1.2757126148317427e-11,0.0,0.0
FECRMR3,0.0,-6.0075688303233864e-12,0.0,0.0
FDMO2,0.0,0.0,-7.29645130868619e-17,4.026541635674599e-28
LALGP,2.3707122945518465e-13,-6.6560048310567185e-12,0.0,0.0
AGM4PApp,0.0,-5.134642859586862e-13,0.0,0.0
ARABDI,2.2916885514001186e-12,0.0,0.0,0.0
AGt3,0.0,0.0,0.0,0.0
CD2t3pp,0.0,-1.0483207608914404e-09,0.0,0.0
ZNabcpp,0.0,-1.3312009662113448e-11,0.0,0.0
SKMt2pp,6.712342206763671e-13,-4.237066059514086e-12,0.0,0.0
FE2t2pp,0.0,-5.241603804457195e-10,0.0,0.0
GLYC2Ptex,0.0,0.0,0.0,0.0
PSERtex,0.0,0.0,0.0,0.0
TARTRtex,0.0,0.0,0.0,0.0
R5Ptex,0.0,0.0,0.0,0.0
THRPtex,0.0,0.0,0.0,0.0
TYRPtex,0.0,0.0,0.0,0.0
R5PPpp,0.0,0.0,0.0,0.0
PSP_Lpp,0.0,0.0,0.0,0.0
TYRPpp,0.0,0.0,0.0,0.0
R1PK,0.0,1000.0000000000003,-1.3771755202177643e-15,0.0
PAPSR2,0.0,-3.255641455330762e-12,0.0,0.0
GRXR,0.0,-3.920801491815294e-11,7.238160880722424e-15,0.0
RNDR1b,0.0,-3.936591748814031e-11,0.0,9.066965705007951e-13
R15BPK,0.0,1000.0,0.0,0.0
Kabcpp,0.0,-9.134826922990066e-12,0.0,0.0
RNDR2b,0.0,-4.00904479161326e-11,9.340009722630824e-15,-9.066965705007951e-13
TAURtex,-1.729087382114325e-29,0.0,0.0,0.0
FACOAE181,0.0,-4.626720927955693e-12,0.0,0.0
FACOAE160,0.0,-1.4727652941556904e-12,3.478119164553925e-17,0.0
FACOAE140,0.0,-1.369762295335664e-12,0.0,0.0
LEUabcpp,0.0,-4.8558293588667796e-12,0.0,0.0
L_LACt2rpp,3.544584041786793e-12,0.0,0.0,0.0
MALt2_2pp,0.0,-1.8877036632594566e-10,0.0,0.0
CPGNR1,0.0,-2.1728963030324676e-12,0.0,0.0
CPGNR2,0.0,-2.1635572071741654e-12,0.0,0.0
THRtex,2.175959400923342e-12,0.0,0.0,0.0
CPGNR3,0.0,-2.163557207174166e-12,0.0,0.0
CPGNUtpp,0.0,-4.345792606064936e-12,0.0,0.0
CPGNUtex,0.0,-4.345792606064936e-12,0.0,0.0
MALt2_3pp,0.0,-1.258469108839656e-10,0.0,0.0
MALTabcpp,0.0,496.0812023893103,-9.856346162687752e-16,1.5598881861382304e-13
MALTHXabcpp,3.564784966140752e-12,0.0,0.0,0.0
MALTPTabcpp,0.0,0.0,0.0,0.0
AAMYL,0.0,0.0,0.0,0.0
AAMYLpp,3.389123857594545e-15,0.0,0.0,0.0
MALTTRabcpp,0.0,0.0,0.0,0.0
THMDtex,1.087413338844454e-12,0.0,0.0,0.0
MALTTTRabcpp,0.0,0.0,0.0,0.0
MAN6Pt6_2pp,0.0,0.0,0.0,0.0
FACOAL80t2pp,0.0,-1.4855790883873253e-32,0.0,0.0
PPGPPDP,0.0,-6.6208650258334634e-12,0.0,0.0
CPGNabcpp,0.0,-6.0028855725083344e-12,0.0,0.0
CPGNexs,0.0,-6.002885572508334e-12,0.0,0.0
MELIBt2pp,0.0,-2.606965603921942e-10,0.0,0.0
CBIuabcpp,0.0,-6.537844774725832e-12,0.0,0.0
METabcpp,0.0,-6.537844774725831e-12,0.0,0.0
CITtex,1.489815840376669e-11,0.0,0.0,0.0
ACGAtex,6.799353960385725e-12,0.0,0.0,0.0
GUACYC,0.0,-3.3104325129167285e-12,0.0,0.0
EX_fe3hox_un_e,0.0,0.0,0.0,0.0
EX_23dappa_e,0.0,0.0,-9.618930632450574e-15,0.0
RMNtpp,6.615587637132063e-12,0.0,0.0,0.0
23PDE2pp,1.4289360337062832e-12,0.0,0.0,0.0
23PDE4pp,1.1802157308287681e-12,0.0,0.0,0.0
23PDE9pp,0.0,0.0,0.0,0.0
SERt4pp,0.0,-5.213938927046445e-10,0.0,0.0
METDtex,0.0,0.0,0.0,0.0
SUCCt2_3pp,0.0,-1.7379796423487992e-10,0.0,0.0
MNLptspp,0.0,0.0,0.0,0.0
NAt3_1p5pp,0.0,-5.213938927046776e-10,0.0,0.0
ATPHs,0.0,-2.2069582759984623e-12,0.0,0.0
SARCOX,0.0,0.0,0.0,0.0
GTPHs,0.0,-2.2069582759984574e-12,0.0,0.0
MN6PP,0.0,-6.620874827995376e-12,0.0,0.0
NAt3_2pp,0.0,-5.213938927046323e-10,0.0,0.0
NH4tpp,74.32351008223664,74.32351008142874,0.0,74.32351008463891
3KGK,0.0,0.0,0.0,0.0
METtex,4.106630623200679e-12,0.0,0.0,0.0
EX_cd2_e,0.0,0.0,0.0,0.0
F6PP,0.0,-4.708903710127297e-12,0.0,0.0
NMNPtpp,4.042459863568051e-12,-4.839767713433034e-14,0.0,0.0
NO2t2rpp,0.0,-4.63532708965657e-11,0.0,0.0
NO3t7pp,485.1290365947548,485.12903659391804,-1.5741877383813825e-17,485.1290365963087
ORNabcpp,0.0,-5.501226586199224e-12,0.0,0.0
PIuabcpp,0.0,-5.4313697406601954e-12,0.0,0.0
PNTOt4pp,0.0,-1.5983816211195998e-13,1.6821709415388393e-30,0.0
METDabcpp,0.0,0.0,0.0,0.0
GDPMNH,0.0,-2.631658149824469e-12,0.0,0.0
FACOAL60t2pp,0.0,-1.315829074912235e-12,0.0,0.0
ILEabcpp,0.0,-2.6655058430698025e-12,0.0,0.0
INDOLEt2pp,0.0,1000.0,0.0,0.0
PROabcpp,0.0,-2.665505843069802e-12,0.0,0.0
PROt2rpp,-1000.0,0.0,0.0,0.0
MNLtex,0.0,0.0,0.0,0.0
PROt4pp,0.0,1000.0,0.0,0.0
PTRCabcpp,0.0,1.042873145218208e-11,0.0,0.0
LYXt2pp,0.0,0.0,0.0,0.0
GDPDPK,0.0,5.1481515581406904e-12,0.0,0.0
ASNNpp,0.0,5.181047095253408e-12,0.0,0.0
GLUNpp,0.0,0.0,-1.3378444787379382e-14,1.8133931410015917e-12
G6Ptex,2.39877121714578e-28,0.0,0.0,0.0
NTD12,0.0,5.148151558140706e-12,0.0,0.0
TUNGSabcpp,0.0,0.0,0.0,0.0
NAtex,-1000.0,0.0,0.0,0.0
MOBDabcpp,0.0,0.0,0.0,0.0
MOBDtex,0.0,0.0,0.0,0.0
NI2uabcpp,0.0,1.0167195867174401e-11,0.0,0.0
FECRMtonex,0.0,9.333339515478112e-12,0.0,0.0
ARBTNtonex,2.9108088791135874e-13,9.333339515478096e-12,0.0,0.0
ADOCBLabcpp,-2.0885461524680032e-28,0.0,0.0,0.0
EX_enter_e,0.0,9.333339515478125e-12,0.0,0.0
EX_fecrm_un_e,0.0,9.333339515478112e-12,0.0,0.0
EX_cgly_e,0.0,1.965657867653668e-11,0.0,0.0
NI2tex,5.534805253446246e-12,0.0,0.0,0.0
NTD10pp,3.746463269715145e-12,0.0,0.0,0.0
NTD1pp,8.971697056271848e-13,0.0,0.0,0.0
EX_chtbs_e,0.0,-7.463748155388357e-14,0.0,0.0
EX_gmp_e,0.0,-2.0400557464880804e-12,0.0,0.0
NTD2pp,1.078293430777344e-12,0.0,0.0,0.0
NACtex,6.902206104372469e-15,-4.795311922092472e-12,0.0,0.0
NTD3pp,6.08075825947716e-13,0.0,0.0,0.0
NTD4pp,6.400727571594594e-13,0.0,0.0,0.0
NTD5pp,5.7856510739293e-13,0.0,0.0,0.0
EX_h2o2_e,0.0,0.0,0.0,0.0
EX_ump_e,0.0,-3.71217016762289e-12,0.0,0.0
EX_pydam_e,0.0,0.0,1.2628507268840993e-30,0.0
CRNabcpp,0.0,-2.0279669179393183e-11,0.0,0.0
CRNDabcpp,0.0,-2.0279669179393183e-11,0.0,0.0
DNTPPA,0.0,-1.5628220867220776e-12,2.4052735777855946e-30,-4.0265416356745997e-28
NTD6pp,1.4553530681550649e-12,0.0,0.0,0.0
NTD7pp,0.0,0.0,0.0,0.0
CTBTabcpp,0.0,-2.0313792102834626e-11,0.0,0.0
NTD9pp,0.0,0.0,0.0,0.0
NH4tex,-410.8055265123369,-410.8055265128954,1.3462349657519678e-14,-410.80552651167164
GAL1PPpp,0.0,0.0,0.0,0.0
NTPP9,0.0,-4.759461895037722e-12,0.0,0.0
NTPP10,0.0,-6.92490856505719e-12,0.0,0.0
NTPP11,0.0,-4.616605710038103e-12,0.0,0.0
H2O2tex,0.0,0.0,0.0,0.0
ARGDCpp,0.0,-4.3067052280217445e-12,0.0,0.0
URIH,0.0,-1.385606753335017e-11,0.0,0.0
ALLPI,0.0,0.0,0.0,0.0
ALLK,0.0,0.0,0.0,0.0
ALLULPE,0.0,0.0,0.0,0.0
ADEtex,-3.5637450678494897e-13,0.0,0.0,0.0
ADNtex,-3.184181413811782e-13,0.0,0.0,0.0
NADPHQR2,0.0,-6.147410243669454e-11,0.0,0.0
NADPHQR3,0.0,-6.147410243669454e-11,0.0,0.0
NADPHQR4,0.0,-6.147410243669454e-11,0.0,0.0
GLBRAN2,0.0,1000.0,0.0,0.0
ASR,0.0,0.0,-2.6600320794596604e-16,0.0
ASO3tex,0.0,0.0,0.0,0.0
AGMtex,-5.467446574354996e-13,0.0,0.0,0.0
ALAtex,-2.6299295153114136e-12,0.0,0.0,0.0
BALAtex,-1.4359031222284219e-12,0.0,0.0,0.0
DALAtex,-2.629929515311415e-12,0.0,0.0,0.0
MANGLYCtex,0.0,0.0,0.0,0.0
EX_frulys_e,0.0,0.0,0.0,0.0
AMPtex,-3.1555779234085977e-13,0.0,0.0,0.0
METOX1s,0.0,-2.8298804260320563e-11,0.0,0.0
XTSNH,0.0,-9.257102082328992e-12,0.0,0.0
METOX2s,0.0,-6.627243536212846e-11,0.0,0.0
FRUURt2rpp,0.0,0.0,0.0,0.0
FRUURtex,0.0,0.0,0.0,0.0
ARBtex,0.0,0.0,0.0,0.0
ARGtex,9.971479932164953e-13,0.0,0.0,0.0
INSH,0.0,-8.759074594381084e-12,0.0,0.0
ASCBtex,0.0,0.0,0.0,0.0
FACOAL100t2pp,0.0,0.0,0.0,0.0
RIBabcpp,0.0,0.0,0.0,0.0
ECAtpp,0.0,0.0,0.0,0.0
O16GLCT2,0.0,0.0,0.0,0.0
GPDDA3pp,0.0,0.0,0.0,0.0
GPDDA4pp,0.0,-3.1915444756316777e-12,0.0,0.0
GPDDA2pp,0.0,-3.4231571743552653e-12,0.0,0.0
FACOAL120t2pp,0.0,-4.232740353993655e-12,-5.59703962092247e-17,0.0
GLYCAt2rpp,9.621552290810782e-12,0.0,0.0,0.0
GLYCAtex,9.621552290810782e-12,0.0,0.0,0.0
FACOAL140t2pp,0.0,-3.546140730536236e-12,0.0,0.0
EX_enlipa_e,0.0,-8.842836647099077e-12,0.0,0.0
BUTtex,0.0,0.0,0.0,0.0
EX_hacolipa_e,0.0,-1.288387393078729e-12,0.0,0.0
AGM4PCP,0.0,-7.96638508048608e-13,0.0,0.0
4PCP,0.0,-7.966385080486081e-13,6.248014834075911e-17,0.0
FE3HOXtonex,0.0,-5.4176682236259315e-12,0.0,0.0
CU2abcpp,0.0,-6.002432412842699e-12,0.0,0.0
COBALT2abcpp,0.0,-6.002432412842698e-12,0.0,0.0
NI2abcpp,0.0,-6.002432412842697e-12,0.0,0.0
MG2uabcpp,0.0,-5.853765356177861e-12,0.0,0.0
4PCPpp,0.0,-4.920026567903853e-13,0.0,0.0
FALDH2,0.0,0.0,0.0,4.0265416356745988e-28
CHLtex,0.0,0.0,0.0,0.0
GLYBabcpp,0.0,-6.796678733741106e-12,0.0,0.0
GLYC3Pt6pp,0.0,-2.4582092018859526e-12,-2.4172128227458241e-32,0.0
MMETtex,0.0,0.0,0.0,0.0
FE3tex,-817.4257057504392,-817.4257057518129,0.0,-817.4257057469067
MG2tex,0.0,0.0,0.0,0.0
Zn2tex,5.2604453015141185e-12,0.0,0.0,0.0
CD2tex,0.0,0.0,0.0,0.0
GLYCLTt4pp,0.0,1000.0,0.0,0.0
GLYCtpp,1.7130245432512686e-12,-5.769538752521029e-12,0.0,0.0
H2Otpp,-621.0290739357479,-621.0290739365427,-1.6055319148936924,-621.0290739339309
GLNabcpp,0.0,1.235086145051792e-16,1.3378444787379383e-14,-1.8133931410015919e-12
CO2tex,-1000.0,-1000.0000000000451,-1.7514893617021385,-1000.0
GLUabcpp,0.0,-8.570179201483766e-12,0.0,0.0
GLUABUTt7pp,0.0,1000.0,0.0,0.0
GLUt2rpp,-1000.0,-2.3874235921539366e-12,-1.2866732998396641e-14,1.8133931410015919e-12
HISabcpp,0.0,-7.514216539404121e-12,0.0,0.0
HISt2rpp,3.5308290976916197e-13,0.0,0.0,0.0
CBIAT,0.0,0.0,0.0,0.0
GLUt4pp,0.0,1000.0,-5.117117889827402e-16,0.0
GLYALDtpp,8.925315146173099e-13,0.0,0.0,0.0
CRNtex,1.0027762096470805e-12,0.0,0.0,0.0
EX_etha_e,0.0,0.0,0.0,0.0
ACGK,0.0,-2.6376087401294353e-12,0.0,0.0
LYSabcpp,0.0,-7.514216539404108e-12,0.0,0.0
COBALT2tex,0.0,0.0,0.0,0.0
LCTSt3ipp,0.0,-2.921151679693348e-10,0.0,0.0
PPK2,7.276628983159288e-13,-7.418797916681521e-12,0.0,0.0
ARBt3ipp,0.0,-2.921151679693348e-10,0.0,0.0
14GLUCANabcpp,0.0,0.0,0.0,0.0
14GLUCANtexi,3.4983233290323563e-13,0.0,0.0,0.0
DINStex,3.2964969831266393e-13,0.0,0.0,0.0
DHPTPE,0.0,0.0,0.0,0.0
PPDOy,0.0,-3.9608836334825076e-11,0.0,0.0
FALGTHLs,0.0,-1.557423457956218e-13,-4.505069716976964e-16,4.0265416356745988e-28
NTD12pp,3.174404502270102e-13,0.0,0.0,0.0
PPA2,0.0,-8.663993698597758e-12,0.0,0.0
DIMPtex,3.174404502270102e-13,0.0,0.0,0.0
EX_hdca_e,0.0,-1.2787933275691785e-12,0.0,0.0
