ID,lb,ub,pfba_wt,pfba_sec_met
METS,4.273400394338934,4.2734003943288705,4.273400394338934,4.273400394338934
ASPO3,0.0,-3.0187350091699637e-11,0.0,0.0
ASPO5,0.0,-3.018735009169955e-11,0.0,0.0
ASPO4,0.0,-3.018735009169962e-11,0.0,0.0
EX_3amp_e,0.0,-2.747667724121002e-12,0.0,0.0
EX_3gmp_e,0.0,-2.518695413777584e-12,0.0,0.0
EX_3ump_e,0.0,0.0,0.0,0.0
ASPO6,0.0,-3.017384263436793e-11,0.0,0.0
EX_cu2_e,-1.206903072071047,-1.2069030721375575,-1.2069030721073837,-1.2069030721073837
LCTStex,0.0,0.0,0.0,0.0
LEUtex,3.6336566501741376e-11,0.0,0.0,0.0
LYStex,1.2112188833913811e-11,0.0,0.0,0.0
EX_glyc__R_e,0.0,-3.017384263436797e-11,0.0,0.0
EX_eca4colipa_e,0.0,-3.017384263436797e-11,0.0,0.0
GLYOX3,0.0,-3.0173842634368e-11,0.0,0.0
FDMO3,0.0,-4.5260763951551116e-11,0.0,0.0
LYXtex,0.0,0.0,0.0,0.0
MANtex,0.0,0.0,0.0,0.0
MAN6Ptex,0.0,0.0,0.0,0.0
FDMO4,0.0,-2.2630381975775678e-11,0.0,0.0
CYSabc2pp,0.0,-1.5086921317184014e-11,0.0,0.0
BUTSO3abcpp,0.0,-2.263038197577555e-11,0.0,0.0
ETHSO3abcpp,0.0,-4.52607639515511e-11,0.0,0.0
MELIBtex,0.0,0.0,0.0,0.0
DMSOtex,0.0,0.0,0.0,0.0
DURItex,7.786407107515896e-12,0.0,0.0,0.0
EX_mal__D_e,0.0,0.0,5.360029893094429e-11,1.1485949065599842e-10
FRUtex,0.0,580.3247649158337,0.0,0.0
FUCtex,5.2071976516901675e-28,0.0,0.0,0.0
EX_sel_e,0.0,0.0,0.0,0.0
EX_hg2_e,0.0,0.0,0.0,0.0
FUMtex,5.450484975261238e-11,0.0,0.0,0.0
ACACT5r,14.940219565917737,14.940219565877765,14.940219565881401,14.940219565883451
PRASCSi,16.036911030505117,16.036911030501784,16.036911030504193,16.0369110305052
MALTATr,0.0,0.0,0.0,0.0
DHBSH,0.0,-7.326898634686123e-12,0.0,0.0
FE2tex,2.810364696126434,1000.0,2.810364696090098,2.810364696090098
NMNtex,6.038729166573354e-12,0.0,0.0,0.0
ENTERES,0.0,-2.6090447467510065e-12,0.0,0.0
NO2tex,-431.6565183705526,0.0,0.0,0.0
TRSARr,-1000.0,-3.130853696101194e-11,0.0,0.0
DHPS2,0.027706424810149056,0.027706424810151144,0.02770642481015102,0.02770642481014285
FEOXAMUtex,0.0,-3.1308536961011865e-11,0.0,0.0
ARBTNtpp,0.0,-3.130853696101186e-11,0.0,-1.2125139271322978e-12
MTHFC,32.08305753594836,32.08305753589959,32.0830575359451,32.08305753594711
ARBTNtex,0.0,-3.130853696101209e-11,0.0,-1.2125139271322978e-12
MTHFD,32.083057535948356,32.083057535899584,32.0830575359451,32.08305753594711
LYXI,0.0,0.0,0.0,0.0
CADVtpp,0.0,-9.392561088303603e-12,0.0,0.0
QULNS,0.0,-3.1308536961011574e-11,0.0,0.0
23CAMPtex,1.771431656512781e-13,0.0,0.0,0.0
23CCMPtex,0.0,0.0,0.0,0.0
23CUMPtex,0.0,0.0,0.0,0.0
23CGMPtex,0.0,0.0,0.0,0.0
3AMPtex,1.7714316565127806e-13,0.0,0.0,0.0
3CMPtex,0.0,0.0,0.0,0.0
LADGMDH,0.0,-1.5654268480506226e-11,0.0,0.0
ALKP,0.0,-3.1308536961012084e-11,0.0,0.0
GDPtex,0.0,0.0,0.0,0.0
EX_cobalt2_e,-1.301369391448899,-1.3013693914489541,-1.3013693914489541,-1.3013693914489541
ALAGLUE,0.0,-1.5654268480506226e-11,0.0,0.0
FEENTERtpp,0.0,-3.1308536961011903e-11,0.0,0.0
TMAtex,0.0,0.0,0.0,0.0
EX_pheme_e,0.0,-1.0553439425060198e-12,0.0,0.0
TMAOtex,0.0,0.0,0.0,0.0
TREtex,0.0,0.0,0.0,0.0
L_LACD3,0.0,1000.0,0.0,0.0
FEENTERtex,-3.1077788554734454e-32,-1.684459978908595e-11,0.0,0.0
FE3HOXUtpp,0.0,-1.6844599789085878e-11,0.0,0.0
FEOXAMUtpp,0.0,-1.6844599789085878e-11,0.0,0.0
FECRMUtpp,0.0,-1.6844599789085878e-11,0.0,-2.377572678510256e-32
FE3HOXR2,0.0,-8.422299894542939e-12,0.0,0.0
L_LACD2,0.0,999.9999999999834,0.0,0.0
ACACT6r,11.717163057025635,11.717163057023937,11.717163057024655,11.71716305702534
TRPtex,2.65714748476916e-13,0.0,0.0,0.0
PTRCt2pp,0.0,999.9999999999998,0.0,0.0
PNTOtex,0.10450870503454858,0.10450870503357679,0.10450870503396106,0.10450870503434126
FDMO6,0.0,0.0,0.0,0.0
TSULtex,2.9228622332460904e-12,0.0,0.0,0.0
TYRtex,4.4967111280709007e-13,0.0,0.0,0.0
URAtex,7.30715558311517e-13,0.0,0.0,0.0
UREAtex,3.6535777915576095e-13,-3.956301952712202e-12,0.0,0.0
URItex,5.314294969538332e-13,0.0,0.0,0.0
SULFACabcpp,0.0,0.0,0.0,0.0
ETHSO3tex,0.0,0.0,0.0,0.0
BUTSO3tex,0.0,0.0,0.0,0.0
LIPOtex,0.0,0.0,0.0,0.0
CYANSTpp,0.0,0.0,0.0,0.0
VALtex,5.845724466492098e-12,0.0,0.0,0.0
MCPST,0.0,0.0,0.0,0.0
XYLtex,0.0,0.0,0.0,0.0
PPPNtex,0.0,0.0,0.0,0.0
FORtppi,1000.0000000000057,1000.0,1000.0,1000.0
PHEMEabcpp,0.0,-4.649663924794145e-13,0.0,0.0
METSOX1abcpp,6.495249407213583e-13,0.0,0.0,0.0
PPTtex,0.0,0.0,0.0,0.0
GALBDtex,0.0,0.0,0.0,0.0
LIPAHT2ex,0.0,-5.1332751050058286e-12,0.0,0.0
DATPHs,0.0,-4.562911204449706e-12,0.0,0.0
GLCTR1,0.0,-6.844366806674555e-12,0.0,0.0
LIPAabcpp,2.1650831357378476e-13,-2.8127534821950144e-13,0.0,0.0
LIPAHTex,0.0,0.0,0.0,0.0
LIPACabcpp,0.0,-2.8321517820722205e-13,0.0,0.0
ECAP1pp,0.0,0.0,0.0,0.0
PTRCtex,5.31429496953832e-13,0.0,0.0,0.0
UDCPDPpp,0.0,0.0,0.0,0.0
EX_mso3_e,0.0,0.0,0.0,0.0
EX_23camp_e,0.0,0.0,0.0,0.0
EX_23cgmp_e,0.0,0.0,0.0,0.0
EX_23cump_e,0.0,0.0,0.0,0.0
ECAP2pp,0.0,0.0,0.0,0.0
FE3Ri,0.0,290.16238245810104,0.0,0.0
FE3HOXR3,0.0,7.579122514774438e-14,0.0,0.0
FEENTERR1,0.0,7.579122514774409e-14,0.0,0.0
NODOy,0.0,0.0,0.0,0.0
PYRtex,-237.36214368337676,0.0,0.0,0.0
GALM2pp,0.0,0.0,0.0,0.0
CU1abcpp,0.0,1.5158245029548854e-13,0.0,0.0
HG2abcpp,0.0,0.0,0.0,0.0
FEENTERR3,0.0,7.579122514774418e-14,0.0,0.0
SULFACtex,2.57119545554981e-27,2.273736754432347e-13,0.0,0.0
EX_sulfac_e,0.0,0.0,0.0,0.0
EX_butso3_e,8.085705079843905e-12,0.0,0.0,0.0
EX_ethso3_e,0.0,0.0,0.0,0.0
DSERtex,0.0,0.0,0.0,0.0
LA4NTpp,0.0,0.0,0.0,0.0
NODOx,0.0,0.0,0.0,0.0
SERtex,1.56007511336602e-11,0.0,0.0,0.0
NOtex,0.0,0.0,0.0,0.0
NOtpp,0.0,0.0,0.0,0.0
NHFRBO,0.0,0.0,0.0,0.0
N2Otpp,0.0,0.0,0.0,0.0
N2Otex,0.0,0.0,0.0,0.0
CRNt8pp,0.0,999.9999999999998,0.0,0.0
CRNt2rpp,-1000.0,-2.2737367544323206e-13,0.0,0.0
CRNDt2rpp,1.5479530435076124e-11,999.9999999999995,0.0,0.0
CTBTt2rpp,1.547953043507612e-11,0.0,0.0,0.0
PACALDt2rpp,0.0,0.0,0.0,0.0
PEAMNtex,0.0,0.0,0.0,0.0
PACALDtex,0.0,0.0,0.0,0.0
LIPOt2pp,0.0,0.0,0.0,0.0
AGM4PA,0.0,-3.615096319892586e-13,0.0,0.0
RNDR3b,0.0,1.1267232099538387,0.0,0.0
RNDR4b,0.0,1.0463418546419643,0.0,0.0
ACGAL1Ptex,0.0,0.0,0.0,0.0
ACGALtex,0.0,0.0,0.0,0.0
GLCUR1Ptex,0.0,0.0,0.0,0.0
UDPGLCURtex,0.0,0.0,0.0,0.0
UDPGALPpp,0.0,0.0,0.0,0.0
UACGAMPpp,0.0,0.0,0.0,0.0
UACGALPpp,0.0,0.0,0.0,0.0
UGLCURPpp,0.0,0.0,0.0,0.0
FEROpp,0.0,249.29740882597414,0.0,0.0
ISETACabcpp,0.0,-2.1383865446851287e-11,0.0,0.0
ISETACtex,0.0,0.0,0.0,0.0
GUR1PPpp,1.0243379938115578e-13,0.0,0.0,0.0
UDPGtex,-6.8213130826633315e-12,0.0,0.0,0.0
ACGAL1PPpp,0.0,0.0,0.0,0.0
UDPGALtex,0.0,0.0,0.0,0.0
ACGAM1Ptex,0.0,0.0,0.0,0.0
UACGAMtex,0.0,0.0,0.0,0.0
UDPACGALtex,0.0,0.0,0.0,0.0
AM4PCP,0.0,-1.2959918452639042e-12,0.0,0.0
AM3PA,0.0,-2.583595044676851e-12,0.0,0.0
UM4PCP,0.0,-1.2917975223384238e-12,0.0,0.0
CBLAT,-8.337160434366362e-12,-1.1879925248251582e-12,0.0,0.0
NTRIR4pp,0.0,940.8868656513852,113.3919111712085,113.39191117124376
NTRIR3pp,0.0,1000.0,198.49620693434596,198.4962069343914
INOSTt4pp,0.0,1000.0,5.1451058718690055,5.145105871868785
PHEMEtiex,0.0,-1.1086367258817139e-12,0.0,0.0
AGM3PA,0.0,-5.979919309301361e-12,0.0,0.0
CYANtex,0.0,0.0,0.0,0.0
SO3tex,-3.751586200589953e-11,0.0,0.0,0.0
TCYNTtex,-3.751586200589953e-11,0.0,0.0,0.0
ACANTHAT,0.0,0.0,0.0,0.0
METSOX2abcpp,1.2111691058080318e-11,0.0,0.0,0.0
METSOX1tex,1.2111691058080318e-11,0.0,0.0,0.0
METSOX2tex,1.2111691058080317e-11,0.0,0.0,0.0
3UMPtex,9.909565411156552e-12,0.0,0.0,0.0
MSO3abcpp,0.0,-3.6335073174240665e-11,0.0,0.0
MSO3tex,0.0,0.0,0.0,0.0
FECRMR1,0.0,-1.816753658712033e-11,0.0,0.0
FECRMR2,0.0,-1.816753658712033e-11,0.0,0.0
TDP,0.0,-3.6335073174240736e-11,0.0,0.0
3PEPTabcpp,7.267185028899978e-12,-3.0280472084784387e-12,0.0,0.0
4PEPTabcpp,3.303324227431023e-12,-3.3033257952128027e-12,0.0,0.0
3GMPtex,3.027922764520041e-12,0.0,0.0,0.0
FALDtpp,-3.732919482909608e-29,0.0,0.0,0.0
EX_tym_e,0.0,0.0,0.0,0.0
AGM3Pt2pp,0.0,-3.3033242274310238e-12,0.0,0.0
SO4tex,0.7983737960813578,0.798373796035939,0.7983737960450229,0.7983737960450229
AGM4Pt2pp,0.0,-3.3033242274310217e-12,0.0,0.0
AGMt2pp,0.0,-3.028047208478439e-12,0.0,0.0
FECRMexs,0.0,-3.633507317424066e-11,0.0,0.0
ARBTNR1,0.0,-1.8167536587120426e-11,0.0,0.0
ARBTNR2,0.0,-1.8167536587120384e-11,0.0,0.0
METSOXR1,1.2111691058080307e-11,290.16238245788537,0.0,0.0
METSOXR2,0.0,290.16238245788446,0.0,0.0
DAPAL,0.0,0.0,0.0,0.0
AMPTASECG,0.0,-1.7280735422296213e-11,0.0,0.0
EX_imp_e,0.0,-3.456147084459194e-12,0.0,0.0
DOPAtex,0.0,0.0,0.0,0.0
4HOXPACDtex,0.0,0.0,0.0,0.0
ARBTNR3,0.0,-1.728073542229597e-11,0.0,0.0
ARBTNexs,0.0,-1.212719185518475e-12,0.0,0.0
FEOXAMexs,0.0,-3.456147084459195e-11,0.0,0.0
LACZpp,0.0,0.0,0.0,0.0
SPMDtex,9.909565411156509e-12,-1.2960551566722193e-11,0.0,0.0
GPDDA1pp,1.2111691058080257e-11,0.0,0.0,0.0
GPDDA5pp,0.0,0.0,0.0,0.0
G3PStex,1.2111691058080252e-11,0.0,0.0,0.0
FEOXAMR1,0.0,-1.7280735422296213e-11,0.0,0.0
FEOXAMR2,0.0,-1.7280735422295974e-11,0.0,0.0
FEOXAMR3,0.0,-1.728073542229618e-11,0.0,0.0
PTHRpp,1.362565244033997e-11,0.0,0.0,0.0
FEENTERR2,0.0,-1.7280735422296293e-11,0.0,-1.2681568869777652e-16
FLVR,0.0,-1.728060860660748e-11,0.0,0.0
SUCCtex,5.450260976136152e-11,0.0,0.0,0.0
FE3HOXR1,0.0,-1.7280608606607522e-11,0.0,0.0
FEENTERexs,0.0,-3.536227178037324e-11,0.0,0.0
SUCRtex,0.0,0.0,0.0,0.0
FE3HOXexs,0.0,-3.456121721321456e-11,0.0,0.0
FECRMR3,0.0,-1.7280608606607483e-11,0.0,0.0
FDMO2,0.0,-3.04287110743533e-11,0.0,0.0
LALGP,0.0,-1.5317501491427233e-11,0.0,0.0
AGM4PApp,3.3033242274310205e-12,-2.7850002711685868e-12,0.0,0.0
ARABDI,3.6335073174240665e-11,0.0,0.0,0.0
AGt3,0.0,0.0,0.0,0.0
CD2t3pp,0.0,1000.0,0.0,0.0
ZNabcpp,0.0,-3.484761487170879e-11,0.0,0.0
SKMt2pp,1.81675365871203e-11,0.0,0.0,0.0
FE2t2pp,0.0,1000.0,0.0,0.0
GLYC2Ptex,0.0,0.0,0.0,0.0
PSERtex,-8.975724487926107e-43,0.0,0.0,0.0
TARTRtex,0.0,0.0,0.0,0.0
R5Ptex,0.0,0.0,0.0,0.0
THRPtex,1.7103796530483302e-12,0.0,0.0,0.0
TYRPtex,1.0467027053501674e-12,0.0,0.0,0.0
R5PPpp,0.0,0.0,0.0,0.0
PSP_Lpp,0.0,0.0,0.0,0.0
TYRPpp,1.0467027053501674e-12,0.0,0.0,0.0
R1PK,0.0,999.9815290500891,-1.1511979962304752e-12,1.183570174882576e-13
PAPSR2,0.0,-9.443703443961648e-12,0.0,0.0
GRXR,0.0,4.178516505125481,0.0,0.0
RNDR1b,0.0,1.0161333405609505,0.0,0.0
R15BPK,0.0,999.9815290500889,0.0,0.0
Kabcpp,0.0,-3.78809784070349e-11,0.0,0.0
RNDR2b,0.0,0.9893180999039015,0.0,0.0
TAURtex,0.0,-2.8339610428861518e-11,0.0,0.0
FACOAE181,1.8511571378679499,1.8511571378539426,1.8511571378634117,1.851157137863413
FACOAE160,6.184779356031208,6.184779356014043,6.184779356026668,6.184779356027011
FACOAE140,0.0,-3.7879968790604344e-11,0.0,0.0
LEUabcpp,0.0,-3.7879968790604034e-11,0.0,0.0
L_LACt2rpp,-237.36214368338457,0.0,0.0,0.0
MALt2_2pp,0.0,1000.0,0.0,0.0
CPGNR1,0.0,-1.2859466576475367e-11,0.0,0.0
CPGNR2,0.0,-1.2859466576475363e-11,0.0,0.0
THRtex,1.7022001397936297e-12,0.0,0.0,0.0
CPGNR3,0.0,-1.2859383642570635e-11,0.0,0.0
CPGNUtpp,0.0,-3.857815092771195e-11,0.0,0.0
CPGNUtex,0.0,-3.857815092771195e-11,0.0,0.0
MALt2_3pp,0.0,1000.0,0.0,0.0
MALTabcpp,0.0,534.5660364509955,0.0,0.0
MALTHXabcpp,0.0,0.0,0.0,0.0
MALTPTabcpp,0.0,0.0,0.0,0.0
AAMYL,0.0,0.0,0.0,0.0
AAMYLpp,0.0,0.0,0.0,0.0
MALTTRabcpp,0.0,0.0,0.0,0.0
THMDtex,9.078400745565966e-13,0.0,0.0,0.0
MALTTTRabcpp,0.0,0.0,0.0,0.0
MAN6Pt6_2pp,0.0,0.0,0.0,0.0
FACOAL80t2pp,0.0,0.0,0.0,0.0
PPGPPDP,0.0,-2.5514184568295136e-11,0.0,0.0
CPGNabcpp,0.0,-2.551418456829502e-11,0.0,0.0
CPGNexs,0.0,-2.5514184568295017e-11,0.0,0.0
MELIBt2pp,0.0,1000.0,0.0,0.0
CBIuabcpp,0.0,-5.7490519503842665e-12,0.0,0.0
METabcpp,0.0,-5.7490519503842665e-12,0.0,0.0
CITtex,9.078400745566054e-12,0.0,0.0,0.0
ACGAtex,0.0,0.0,0.0,0.0
GUACYC,0.0,-2.8745259751921405e-12,0.0,0.0
EX_fe3hox_un_e,0.0,0.0,0.0,0.0
EX_23dappa_e,0.0,0.0,0.0,0.0
RMNtpp,0.0,0.0,0.0,0.0
23PDE2pp,1.2379637380317304e-12,0.0,0.0,0.0
23PDE4pp,8.010353599028864e-13,0.0,0.0,0.0
23PDE9pp,3.78266697731921e-13,0.0,0.0,0.0
SERt4pp,0.0,1000.0,0.0,0.0
METDtex,0.0,0.0,0.0,0.0
SUCCt2_3pp,0.0,1000.0,0.0,0.0
MNLptspp,0.0,0.0,0.0,0.0
NAt3_1p5pp,0.0,1000.0,0.0,0.0
ATPHs,0.0,-8.30651643896864e-12,0.0,0.0
SARCOX,0.0,0.0,0.0,0.0
GTPHs,0.0,-6.2187036289186246e-12,0.0,0.0
MN6PP,0.0,-2.4874814515674482e-11,0.0,0.0
NAt3_2pp,0.0,1000.0,0.0,0.0
NH4tpp,-284.4029716776954,594.9781430583089,0.0,0.0
3KGK,0.0,0.0,0.0,0.0
METtex,8.15789961715051e-12,0.0,0.0,0.0
EX_cd2_e,0.0,0.0,0.0,0.0
F6PP,0.0,-3.523996903921844e-11,0.0,0.0
NMNPtpp,0.0,0.0,0.0,0.0
NO2t2rpp,0.0,685.9395264306623,401.53655475296034,401.5365547529422
NO3t7pp,0.0,1000.0,528.6797700082201,528.6797700083002
ORNabcpp,0.0,-1.7219844313338007e-11,0.0,0.0
PIuabcpp,0.0,-1.7219844313337987e-11,0.0,0.0
PNTOt4pp,0.10450870499323693,0.10450870503300788,0.10450870503396108,0.10450870503434126
METDabcpp,0.0,-1.7219844313337984e-11,0.0,0.0
GDPMNH,-1.36234727203064e-11,-1.7219844313338e-11,0.0,0.0
FACOAL60t2pp,0.0,-8.609922156669024e-12,0.0,0.0
ILEabcpp,0.0,-1.7219844313338003e-11,0.0,0.0
INDOLEt2pp,0.0,1000.0,0.0,0.0
PROabcpp,0.0,-1.721984431333799e-11,0.0,0.0
PROt2rpp,-1000.0,0.0,0.0,0.0
MNLtex,0.0,0.0,0.0,0.0
PROt4pp,0.0,1000.0,0.0,0.0
PTRCabcpp,0.0,-2.8928266735266136e-11,0.0,0.0
LYXt2pp,0.0,0.0,0.0,0.0
GDPDPK,0.0,-1.4464133367633107e-11,0.0,0.0
ASNNpp,0.0,-1.4464133367633054e-11,0.0,0.0
GLUNpp,0.0,0.0,0.0,0.0
G6Ptex,0.0,0.0,0.0,0.0
NTD12,0.0,-9.642755578422093e-12,0.0,0.0
TUNGSabcpp,0.0,-4.665849473430018e-13,0.0,0.0
NAtex,-996.6640004393198,3.3359995606862713,3.335999560680019,3.335999560680179
MOBDabcpp,0.4795236556029291,0.4795236556021874,0.4795236556029291,0.4795236556029291
MOBDtex,0.47952365560292914,0.47952365560218735,0.47952365560292914,0.47952365560292914
NI2uabcpp,0.0,-3.2685624895666514e-11,0.0,0.0
FECRMtonex,0.0,-3.264604141985563e-11,0.0,0.0
ARBTNtonex,0.0,-3.264604141985563e-11,0.0,4.8336889905437536e-32
ADOCBLabcpp,-1.0516032489248843e-12,0.0,0.0,0.0
EX_enter_e,0.0,-3.264604141985559e-11,0.0,0.0
EX_fecrm_un_e,0.0,-3.2646041419855625e-11,0.0,0.0
EX_cgly_e,0.0,-4.896906212978346e-11,0.0,0.0
NI2tex,1.3066863159990212,1.3066863160116404,1.3066863160116404,1.3066863160116404
NTD10pp,-1.4021376652331762e-12,0.0,0.0,0.0
NTD1pp,0.0,0.0,0.0,0.0
EX_chtbs_e,0.0,-2.7982321217019048e-12,0.0,0.0
EX_gmp_e,0.0,-2.7205034516546298e-12,0.0,0.0
NTD2pp,0.0,0.0,0.0,0.0
NACtex,0.4384148554690235,0.43841485548171066,0.4384148554814379,0.43841485546187386
NTD3pp,-1.8928858480647864e-12,0.0,0.0,0.0
NTD4pp,-2.2269245271350297e-12,0.0,0.0,0.0
NTD5pp,-2.5238477974197223e-12,0.0,0.0,0.0
EX_h2o2_e,0.0,0.0,0.0,0.0
EX_ump_e,0.0,0.0,0.0,0.0
EX_pydam_e,0.0,0.0,0.0,0.0
CRNabcpp,0.0,-3.2646041419855625e-11,0.0,0.0
CRNDabcpp,0.0,-3.2646041419855625e-11,0.0,0.0
DNTPPA,0.02770642481014288,0.027706424808020963,0.02770642481015101,0.02770642481014284
NTD6pp,-1.0516032489248814e-12,0.0,0.0,0.0
NTD7pp,-1.1472035442816922e-12,0.0,0.0,0.0
CTBTabcpp,0.0,-3.2646041419855625e-11,0.0,0.0
NTD9pp,-1.0516032489248816e-12,0.0,0.0,0.0
NH4tex,-598.4634452470618,-118.44652980018047,-311.88811810555444,-311.88811810563516
GAL1PPpp,0.0,0.0,0.0,0.0
NTPP9,0.0,-4.399502550633009e-12,0.0,0.0
NTPP10,0.0,-4.399502550633011e-12,0.0,0.0
NTPP11,0.0,-3.2996269129747576e-12,0.0,0.0
H2O2tex,0.0,0.0,0.0,0.0
ARGDCpp,0.0,-2.4747201847310738e-12,0.0,0.0
URIH,0.0,-1.3198507651899037e-11,0.0,0.0
ALLPI,0.0,-1.3198507651899032e-11,0.0,0.0
ALLK,0.0,-1.3198507651899034e-11,0.0,0.0
ALLULPE,0.0,-1.3198507651899032e-11,0.0,0.0
ADEtex,-1.0986900566422222e-12,0.0,0.0,0.0
ADNtex,-9.988091424020207e-13,0.0,0.0,0.0
NADPHQR2,0.0,1000.0,0.0,0.0
NADPHQR3,0.0,1000.0,0.0,0.0
NADPHQR4,0.0,730.9408010345733,0.0,0.0
GLBRAN2,0.0,1000.0000000000115,0.0,0.0
ASR,0.0,0.0,0.0,0.0
ASO3tex,0.0,0.0,0.0,0.0
AGMtex,-1.7347737736456269e-12,0.0,0.0,0.0
ALAtex,-193.44158830534994,0.0,0.0,0.0
BALAtex,0.0,4.372041626596547e-12,0.0,0.0
DALAtex,-0.5754156447079621,0.0,0.0,0.0
MANGLYCtex,0.0,1.165877767092408e-11,0.0,0.0
EX_frulys_e,0.0,0.0,0.0,0.0
AMPtex,1.9480535970770665e-12,0.0,0.0,0.0
METOX1s,0.0,290.16238245819324,0.0,0.0
XTSNH,0.0,1.6657935403716388e-11,0.0,0.0
METOX2s,0.0,290.1623824581933,0.0,0.0
FRUURt2rpp,0.0,0.0,0.0,0.0
FRUURtex,0.0,0.0,0.0,0.0
ARBtex,0.0,5.3900179497394144e-27,0.0,0.0
ARGtex,6.0558455290400524e-12,0.0,0.0,0.0
INSH,0.0,-3.63350731742406e-11,0.0,0.0
ASCBtex,0.0,0.0,0.0,0.0
FACOAL100t2pp,0.0,0.0,0.0,0.0
RIBabcpp,0.0,-3.633507317424066e-11,0.0,0.0
ECAtpp,0.0,0.0,0.0,0.0
O16GLCT2,0.0,-1.816753658712032e-11,0.0,0.0
GPDDA3pp,1.211169105808023e-11,0.0,0.0,0.0
GPDDA4pp,0.0,-1.2111691058080213e-11,0.0,0.0
GPDDA2pp,0.0,-9.083768293560155e-12,0.0,0.0
FACOAL120t2pp,0.0,-1.453402926969625e-11,0.0,0.0
GLYCAt2rpp,3.633507317424067e-11,0.0,0.0,0.0
GLYCAtex,3.633507317424067e-11,0.0,0.0,0.0
FACOAL140t2pp,0.0,-1.8167536587120323e-11,0.0,0.0
EX_enlipa_e,0.0,-3.63350731742407e-11,0.0,0.0
BUTtex,0.0,0.0,0.0,0.0
EX_hacolipa_e,0.0,-1.147423363397063e-11,0.0,0.0
AGM4PCP,0.0,-3.3033242274310238e-12,0.0,0.0
4PCP,0.0,-3.3033257952128003e-12,0.0,0.0
FE3HOXtonex,0.0,-3.633507317424065e-11,0.0,0.0
CU2abcpp,0.0,-3.6335073174240613e-11,0.0,0.0
COBALT2abcpp,0.0,-3.633507317424068e-11,0.0,0.0
NI2abcpp,0.0,-3.6335073174240704e-11,0.0,0.0
MG2uabcpp,0.0,-3.633507317424063e-11,0.0,0.0
4PCPpp,0.0,-3.303325795212803e-12,0.0,0.0
FALDH2,0.0,-8.1372186064633e-30,0.0,0.0
CHLtex,0.0,0.0,0.0,0.0
GLYBabcpp,0.0,-3.633507317424066e-11,0.0,0.0
GLYC3Pt6pp,0.0,-1.8167536587120346e-11,0.0,0.0
MMETtex,0.0,0.0,0.0,0.0
FE3tex,-997.1896353038712,-3.63350731742407e-11,0.0,0.0
MG2tex,3.15547675869803,3.15547675869803,3.15547675869803,3.15547675869803
Zn2tex,1.1725276739067334,1.1725276738703982,1.1725276738703982,1.1725276738703982
CD2tex,0.0,0.0,0.0,0.0
GLYCLTt4pp,0.0,1000.0,0.0,0.0
GLYCtpp,1.816753658712033e-11,-9.48686737633866e-12,0.0,0.0
H2Otpp,-1000.0,1000.0,0.0,0.0
GLNabcpp,0.0,0.0,0.0,0.0
CO2tex,-1000.0,-1000.0000000000188,-1000.0,-1000.0
GLUabcpp,0.0,-6.266586431800112e-12,0.0,0.0
GLUABUTt7pp,0.0,1000.0000000000001,0.0,0.0
GLUt2rpp,-1000.0,4.547473508864641e-13,0.0,0.0
HISabcpp,0.0,9.07279914133102e-13,0.0,0.0
HISt2rpp,3.2496705059186346,3.24967050590166,3.2496705059016606,3.24967050590166
CBIAT,0.0,0.0,0.0,0.0
GLUt4pp,0.0,1000.0,0.0,0.0
GLYALDtpp,1.7191910843282295e-11,0.0,0.0,0.0
CRNtex,0.0,0.0,0.0,0.0
EX_etha_e,0.0,0.0,0.0,0.0
ACGK,6.378044095015559,6.3780440950131485,6.378044095015557,6.378044095015559
LYSabcpp,0.0,-7.68037363850344e-12,0.0,0.0
COBALT2tex,1.3013693914489541,1.3013693914487363,1.3013693914489541,1.3013693914489541
LCTSt3ipp,0.0,1000.0,0.0,0.0
PPK2,0.0,-1.7215175379068776e-11,0.0,0.0
ARBt3ipp,0.0,999.9999999999831,0.0,0.0
14GLUCANabcpp,0.0,0.0,0.0,0.0
14GLUCANtexi,0.0,0.0,0.0,0.0
DINStex,0.0,0.0,0.0,0.0
DHPTPE,0.0,0.0,0.0,0.0
PPDOy,0.0,1000.0,0.0,0.0
FALGTHLs,0.0,-1.5823376451143166e-11,0.0,0.0
NTD12pp,0.0,0.0,0.0,0.0
PPA2,0.0,-2.1187877267330007e-11,0.0,0.0
DIMPtex,0.0,0.0,0.0,0.0
EX_hdca_e,0.0,-5.778511981999165e-12,0.0,0.0
EX_glcr_e,0.0,0.0,0.0,0.0
GNK,0.0,580.3247649160159,7.280620406390911e-13,-9.560452642574176e-13
HMBS,0.01847094987343376,0.018470949872484054,0.018470949873433763,0.01847094987343376
3NTD7pp,8.679998950492768e-13,0.0,0.0,0.0
DMStex,0.0,0.0,0.0,0.0
3NTD4pp,0.0,0.0,0.0,0.0
3NTD2pp,0.0,0.0,0.0,0.0
3NTD9pp,7.956665704618356e-13,0.0,0.0,0.0
RMK,0.0,0.0,0.0,0.0
FHL,0.0,0.0,0.0,0.0
HYPOE,0.0,-2.817464180027446e-11,0.0,0.0
MEPCT,0.09893968441173742,0.0989396844054974,0.0989396844117355,0.09893968441173742
GLUDy,-1000.0,-322.0233333634889,-322.02333336346,-322.0233333634581
23PDE7pp,1.7599052143601323e-12,0.0,0.0,0.0
GALTptspp,0.0,0.0,0.0,0.0
