ID,lb,ub,pfba_wt,pfba_sec_met
EX_3gmp_e,0.0,-2.4265034426206977e-12,0.0,0.0
EX_3ump_e,0.0,0.0,0.0,0.0
ASPO6,0.0,-2.911804131144847e-11,0.0,0.0
EX_cu2_e,-1.086212764864067,-1.0862127649257634,-1.0862127648966455,-1.0862127648966455
LCTStex,0.0,0.0,0.0,0.0
LEUtex,3.257838443460065e-11,0.0,0.0,0.0
LYStex,1.0859461478200217e-11,0.0,0.0,0.0
EX_glyc__R_e,0.0,-2.911804131144803e-11,0.0,0.0
EX_eca4colipa_e,0.0,0.0,0.0,0.0
GLYOX3,0.0,-2.911804131144832e-11,0.0,0.0
FDMO3,0.0,0.0,0.0,0.0
LYXtex,0.0,0.0,0.0,0.0
MANtex,0.0,0.0,0.0,0.0
MAN6Ptex,0.0,0.0,0.0,0.0
FDMO4,0.0,0.0,0.0,0.0
CYSabc2pp,0.0,-1.455902065572416e-11,0.0,0.0
BUTSO3abcpp,0.0,-2.1838530983585978e-11,0.0,0.0
ETHSO3abcpp,0.0,-4.36770619671719e-11,0.0,0.0
MELIBtex,0.0,0.0,0.0,0.0
DMSOtex,0.0,0.0,0.0,0.0
DURItex,6.981082378842942e-12,0.0,0.0,0.0
EX_mal__D_e,0.0,0.0,0.0,0.0
FRUtex,0.0,80.96394556719379,0.0,0.0
FUCtex,0.0,0.0,0.0,0.0
EX_sel_e,0.0,0.0,0.0,0.0
EX_hg2_e,0.0,0.0,0.0,0.0
FUMtex,4.88675766519006e-11,0.0,0.0,0.0
ACACT5r,13.446197609325846,13.446197609289701,13.446197609293272,13.446197609293266
PRASCSi,14.43321992745308,14.43321992744989,14.433219927452548,14.433219927453191
MALTATr,0.0,0.0,0.0,0.0
DHBSH,6.51590946356e-12,-7.316396117917503e-12,0.0,0.0
FE2tex,25.359048045186515,606.3229936123739,2.529328226481088,25.359048045061424
NMNtex,4.8682643093602205e-12,0.0,0.0,0.0
ENTERES,0.0,-2.516661773448616e-12,0.0,0.0
NO2tex,-80.96394556723625,0.0,0.0,0.0
TRSARr,-1000.0,-3.0199941281383206e-11,0.0,0.0
DHPS2,0.02493578232913434,0.02493578232913434,0.02493578232913434,0.024935782329136267
FEOXAMUtex,0.0,-3.019994128138342e-11,0.0,0.0
ARBTNtpp,28.512628571430465,28.512628571400263,0.0,28.512628571428777
MTHFC,28.87475178243064,28.874751782303623,28.874751782348138,28.874751782349424
ARBTNtex,28.512628571430465,28.512628571400263,0.0,28.512628571428777
MTHFD,28.874751782430632,28.874751782303623,28.874751782348138,28.87475178234942
LYXI,0.0,0.0,0.0,0.0
CADVtpp,0.0,-9.059982384415029e-12,0.0,0.0
QULNS,0.0,-3.019994128138231e-11,0.0,0.0
23CAMPtex,2.4725182832789537e-12,0.0,0.0,0.0
23CCMPtex,0.0,0.0,0.0,0.0
23CUMPtex,0.0,0.0,0.0,0.0
23CGMPtex,0.0,0.0,0.0,0.0
3AMPtex,2.4725182832789537e-12,0.0,0.0,0.0
3CMPtex,0.0,0.0,0.0,0.0
LADGMDH,0.0,-1.5099970640691674e-11,0.0,0.0
ALKP,0.0,-3.0199941281383484e-11,0.0,0.0
GDPtex,0.0,0.0,0.0,0.0
EX_cobalt2_e,-1.1712324523040587,-1.1712324523040587,-1.1712324523040587,-1.1712324523040587
ALAGLUE,0.0,-1.5099970640691674e-11,0.0,0.0
FEENTERtpp,0.0,-3.0199941281383374e-11,0.0,0.0
TMAtex,0.0,0.0,0.0,0.0
EX_pheme_e,0.0,-1.0179755488106743e-12,0.0,0.0
TMAOtex,0.0,0.0,0.0,0.0
TREtex,0.0,0.0,0.0,0.0
L_LACD3,0.0,999.9999999999864,0.0,0.0
FEENTERtex,0.0,-1.375415535564316e-11,0.0,0.0
FE3HOXUtpp,0.0,-1.375415535564318e-11,0.0,0.0
FEOXAMUtpp,0.0,-1.3754155355643196e-11,0.0,0.0
FECRMUtpp,0.0,-1.3754155355643182e-11,0.0,0.0
FE3HOXR2,0.0,-6.87707767782159e-12,0.0,0.0
L_LACD2,0.0,1000.0,0.0,0.0
ACACT6r,10.545446751335792,10.545446751321647,10.545446751322197,10.545446751322194
TRPtex,3.70877742491841e-12,0.0,0.0,0.0
PTRCt2pp,0.0,1000.0,0.0,0.0
PNTOtex,0.09405783453798933,0.09405783452975902,0.09405783453060666,0.09405783453086386
FDMO6,0.0,0.0,0.0,0.0
TSULtex,0.0,0.0,0.0,0.0
TYRtex,6.276392565246557e-12,0.0,0.0,0.0
URAtex,1.0199137918525698e-11,0.0,0.0,0.0
UREAtex,5.099568959262815e-12,0.0,0.0,0.0
URItex,7.417554849836859e-12,0.0,0.0,0.0
SULFACabcpp,0.0,0.0,0.0,0.0
ETHSO3tex,0.0,0.0,0.0,0.0
BUTSO3tex,0.0,0.0,0.0,0.0
LIPOtex,0.0,0.0,0.0,0.0
CYANSTpp,0.0,0.0,0.0,0.0
VALtex,1.0511479923409035e-10,0.0,0.0,0.0
MCPST,0.0,-1.1004885891452373e-11,0.0,0.0
XYLtex,0.0,-1.8341476485754028e-11,0.0,0.0
PPPNtex,0.0,0.0,0.0,0.0
FORtppi,1000.0000000000712,1000.0,147.57812441465705,1000.0
PHEMEabcpp,0.0,-6.182520163737304e-13,0.0,0.0
METSOX1abcpp,1.167184867275263e-11,0.0,0.0,0.0
PPTtex,0.0,0.0,0.0,0.0
GALBDtex,0.0,0.0,0.0,0.0
LIPAHT2ex,0.0,-4.5687355148133875e-12,0.0,0.0
DATPHs,0.0,-6.355410025409564e-12,0.0,0.0
GLCTR1,0.0,0.0,0.0,0.0
LIPAabcpp,0.0,-3.917718508814144e-13,0.0,0.0
LIPAHTex,0.0,0.0,0.0,0.0
LIPACabcpp,0.0,-3.94451285693662e-13,0.0,0.0
ECAP1pp,0.0,0.0,0.0,0.0
PTRCtex,9.549694368615719e-12,0.0,0.0,0.0
UDCPDPpp,0.0,0.0,0.0,0.0
EX_mso3_e,0.0,0.0,0.0,0.0
EX_23camp_e,0.0,0.0,0.0,0.0
EX_23cgmp_e,0.0,0.0,0.0,0.0
EX_23cump_e,0.0,0.0,0.0,0.0
ECAP2pp,0.0,0.0,0.0,0.0
FE3Ri,0.0,40.48197278365725,0.0,0.0
FE3HOXR3,0.0,-9.533115038114399e-12,0.0,0.0
FEENTERR1,0.0,-9.533115038114353e-12,0.0,0.0
NODOy,0.0,0.0,0.0,0.0
PYRtex,-40.48197278360006,0.0,0.0,0.0
GALM2pp,0.0,0.0,0.0,0.0
CU1abcpp,0.0,-1.9066230076228703e-11,0.0,0.0
HG2abcpp,0.0,0.0,0.0,0.0
FEENTERR3,0.0,-9.533115038114494e-12,0.0,0.0
SULFACtex,0.0,0.0,0.0,0.0
EX_sulfac_e,5.252331902738572e-11,0.0,0.0,0.0
EX_butso3_e,5.252331902738606e-11,0.0,0.0,0.0
EX_ethso3_e,5.2523319027385934e-11,0.0,0.0,0.0
DSERtex,3.501554601825732e-11,0.0,0.0,0.0
LA4NTpp,0.0,-5.7198690228684866e-11,0.0,0.0
NODOx,0.0,0.0,0.0,0.0
SERtex,3.501554601825742e-11,0.0,0.0,0.0
NOtex,0.0,0.0,0.0,0.0
NOtpp,0.0,0.0,0.0,0.0
NHFRBO,0.0,0.0,0.0,0.0
N2Otpp,0.0,0.0,0.0,0.0
N2Otex,0.0,0.0,0.0,0.0
CRNt8pp,0.0,999.9999999999808,0.0,0.0
CRNt2rpp,-999.9999999999649,0.0,0.0,0.0
CRNDt2rpp,3.5015546018257744e-11,1000.0,0.0,0.0
CTBTt2rpp,3.5015546018257744e-11,0.0,0.0,0.0
PACALDt2rpp,0.0,0.0,0.0,0.0
PEAMNtex,0.0,0.0,0.0,0.0
PACALDtex,0.0,0.0,0.0,0.0
LIPOt2pp,3.3886012275733207e-12,0.0,0.0,0.0
AGM4PA,0.0,-1.7332936432935127e-12,0.0,0.0
RNDR3b,0.0,1.0140508889507056,0.0,0.0
RNDR4b,0.0,0.9417076691544782,0.0,0.0
ACGAL1Ptex,0.0,0.0,0.0,0.0
ACGALtex,0.0,0.0,0.0,0.0
GLCUR1Ptex,0.0,0.0,0.0,0.0
UDPGLCURtex,0.0,0.0,0.0,0.0
UDPGALPpp,0.0,0.0,0.0,0.0
UACGAMPpp,0.0,0.0,0.0,0.0
UACGALPpp,0.0,0.0,0.0,0.0
UGLCURPpp,0.0,0.0,0.0,0.0
FEROpp,5.707429954673287,150.94841634648967,0.0,5.707429954645083
ISETACabcpp,0.0,-2.940301518761145e-11,0.0,0.0
ISETACtex,0.0,-2.940301518761145e-11,0.0,0.0
GUR1PPpp,0.0,0.0,0.0,0.0
UDPGtex,6.042428242972105e-12,0.0,0.0,0.0
ACGAL1PPpp,0.0,0.0,0.0,0.0
UDPGALtex,0.0,0.0,0.0,0.0
ACGAM1Ptex,0.0,0.0,0.0,0.0
UACGAMtex,0.0,0.0,0.0,0.0
UDPACGALtex,0.0,0.0,0.0,0.0
AM4PCP,0.0,-1.805448826821826e-12,0.0,0.0
AM3PA,0.0,-3.5874497472831825e-12,0.0,0.0
UM4PCP,0.0,-1.8054488268218268e-12,0.0,0.0
CBLAT,-1.0125106544953124e-27,-1.6335008437562555e-12,0.0,0.0
NTRIR4pp,0.0,805.9282894095315,175.18217595064,106.07417877753979
NTRIR3pp,0.0,955.8182273399779,129.68992900604064,237.34954179814946
INOSTt4pp,0.0,1000.0,4.630595284682127,4.6305952846818705
PHEMEtiex,0.0,-4.299864260266034e-13,0.0,0.0
AGM3PA,0.0,-2.319042648104125e-12,0.0,0.0
CYANtex,0.0,0.0,0.0,0.0
SO3tex,0.0,0.0,0.0,0.0
TCYNTtex,0.0,0.0,0.0,0.0
ACANTHAT,0.0,0.0,0.0,0.0
METSOX2abcpp,0.0,0.0,0.0,0.0
METSOX1tex,0.0,0.0,0.0,0.0
METSOX2tex,0.0,0.0,0.0,0.0
3UMPtex,0.0,0.0,0.0,0.0
MSO3abcpp,0.0,0.0,0.0,0.0
MSO3tex,0.0,0.0,0.0,0.0
FECRMR1,0.0,-1.6289192217300158e-11,0.0,0.0
FECRMR2,0.0,-1.6289192217300158e-11,0.0,0.0
TDP,0.0,-3.257838443460042e-11,0.0,0.0
3PEPTabcpp,2.03614902716253e-12,-2.9616713122363893e-12,0.0,0.0
4PEPTabcpp,2.9616713122363998e-12,-2.714865369550034e-12,0.0,0.0
3GMPtex,2.7148653695500384e-12,0.0,0.0,0.0
FALDtpp,0.0,0.0,0.0,0.0
EX_tym_e,0.0,0.0,0.0,0.0
AGM3Pt2pp,0.0,-2.9616713122363998e-12,0.0,0.0
SO4tex,0.7185364164893883,0.7185364164323761,0.7185364164405207,0.7185364164405207
AGM4Pt2pp,0.0,-2.961671312236402e-12,0.0,0.0
AGMt2pp,0.0,-2.7148653695500356e-12,0.0,0.0
FECRMexs,0.0,-3.2578384434600445e-11,0.0,0.0
ARBTNR1,0.0,-1.628919221730019e-11,0.0,0.0
ARBTNR2,0.0,-2.4433788325950574e-11,0.0,0.0
METSOXR1,1.0859461478200188e-11,40.48197278361669,0.0,0.0
METSOXR2,0.0,40.48197278361676,0.0,0.0
DAPAL,0.0,0.0,0.0,0.0
AMPTASECG,0.0,-8.103214016536924e-12,0.0,0.0
EX_imp_e,0.0,-3.241285606614763e-12,0.0,0.0
DOPAtex,0.0,0.0,0.0,0.0
4HOXPACDtex,0.0,0.0,0.0,0.0
ARBTNR3,0.0,-1.621457451644982e-11,0.0,0.0
ARBTNexs,0.0,-4.864372354934979e-11,0.0,0.0
FEOXAMexs,0.0,-4.864372354934971e-11,0.0,0.0
LACZpp,0.0,0.0,0.0,0.0
SPMDtex,2.7148653695500433e-12,0.0,0.0,0.0
GPDDA1pp,1.6289192217300287e-11,0.0,0.0,0.0
GPDDA5pp,1.628919221730028e-11,0.0,0.0,0.0
G3PStex,1.628919221730028e-11,0.0,0.0,0.0
FEOXAMR1,0.0,-1.6214574516449814e-11,0.0,0.0
FEOXAMR2,0.0,-2.4321861774674856e-11,0.0,0.0
FEOXAMR3,0.0,-1.621457451644981e-11,0.0,0.0
PTHRpp,1.2216894162975192e-11,0.0,0.0,0.0
FEENTERR2,0.0,-2.4321861774674788e-11,0.0,0.0
FLVR,0.0,-4.861928409922131e-11,0.0,0.0
SUCCtex,4.8867576651900826e-11,0.0,0.0,0.0
FE3HOXR1,0.0,-4.861928409922131e-11,0.0,0.0
FEENTERexs,0.0,-4.861928409922289e-11,0.0,0.0
SUCRtex,0.0,0.0,0.0,0.0
FE3HOXexs,0.0,-4.8619284099221913e-11,0.0,0.0
FECRMR3,0.0,-1.621247544226259e-11,0.0,0.0
FDMO2,0.0,-9.722597375331964e-11,0.0,0.0
LALGP,0.0,-1.620432895888662e-11,0.0,0.0
AGM4PApp,2.961671312236396e-12,-2.9508396391232735e-12,0.0,0.0
ARABDI,3.2578384434600645e-11,0.0,0.0,0.0
AGt3,0.0,0.0,0.0,0.0
CD2t3pp,0.0,1000.0,0.0,0.0
ZNabcpp,0.0,-3.240865791777328e-11,0.0,0.0
SKMt2pp,1.6289192217300193e-11,0.0,0.0,0.0
FE2t2pp,0.0,1000.0,0.0,0.0
GLYC2Ptex,0.0,0.0,0.0,0.0
PSERtex,0.0,0.0,0.0,0.0
TARTRtex,0.0,0.0,0.0,0.0
R5Ptex,0.0,0.0,0.0,0.0
THRPtex,1.221689416297519e-11,0.0,0.0,0.0
TYRPtex,7.518088715677013e-12,0.0,0.0,0.0
R5PPpp,0.0,0.0,0.0,0.0
PSP_Lpp,0.0,0.0,0.0,0.0
TYRPpp,7.518088715677013e-12,0.0,0.0,0.0
R1PK,0.0,999.9833761451036,1.925482745106377e-15,3.0098905586159744e-12
PAPSR2,0.0,-2.6200164274593577e-12,0.0,0.0
GRXR,0.0,3.760664854648608,0.0,0.0
RNDR1b,0.0,0.9145200065402865,0.0,0.0
R15BPK,0.0,999.9833761451036,0.0,0.0
Kabcpp,0.0,-1.0472523504783623e-11,0.0,0.0
RNDR2b,0.0,0.8903862899491877,0.0,0.0
TAURtex,6.462348535570922e-27,-7.729942046807171e-12,0.0,0.0
FACOAE181,1.6660414241096486,1.6660414240719161,1.6660414240770711,1.6660414240770707
FACOAE160,5.566301420456582,5.566301420420568,5.566301420424006,5.5663014204240016
FACOAE140,0.0,-1.0308050707591088e-11,0.0,0.0
LEUabcpp,0.0,-1.0308050707591098e-11,0.0,0.0
L_LACt2rpp,-71.19998645782844,0.0,0.0,0.0
MALt2_2pp,0.0,1000.0,0.0,0.0
CPGNR1,0.0,-1.0761494792515113e-11,0.0,0.0
CPGNR2,0.0,-1.6142242188772675e-11,0.0,0.0
THRtex,9.664644618952234e-12,0.0,0.0,0.0
CPGNR3,0.0,-1.0761494792515147e-11,0.0,0.0
CPGNUtpp,0.0,-3.2284484377545343e-11,0.0,0.0
CPGNUtex,0.0,-3.2284484377545343e-11,0.0,0.0
MALt2_3pp,0.0,1000.0,0.0,0.0
MALTabcpp,0.0,531.1094328058448,0.0,0.0
MALTHXabcpp,0.0,0.0,0.0,0.0
MALTPTabcpp,0.0,0.0,0.0,0.0
AAMYL,0.0,0.0,0.0,0.0
AAMYLpp,0.0,0.0,0.0,0.0
MALTTRabcpp,0.0,0.0,0.0,0.0
THMDtex,5.1544771301078645e-12,0.0,0.0,0.0
MALTTTRabcpp,0.0,0.0,0.0,0.0
MAN6Pt6_2pp,0.0,0.0,0.0,0.0
FACOAL80t2pp,0.0,0.0,0.0,-1.0120023282131707e-11
PPGPPDP,0.0,-5.71921251540849e-11,0.0,0.0
CPGNabcpp,0.0,-5.717848023289065e-11,0.0,0.0
CPGNexs,0.0,-5.717848023289065e-11,0.0,0.0
MELIBt2pp,0.0,1000.0000000000008,0.0,0.0
CBIuabcpp,0.0,-5.717848023289101e-11,0.0,0.0
METabcpp,0.0,-5.717848023289095e-11,0.0,0.0
CITtex,5.154477130107847e-11,0.0,0.0,0.0
ACGAtex,4.4181232543781555e-12,0.0,0.0,0.0
GUACYC,0.0,-2.8589240116445545e-11,0.0,0.0
EX_fe3hox_un_e,0.0,-3.496915952086231e-43,0.0,0.0
EX_23dappa_e,0.0,0.0,0.0,0.0
RMNtpp,0.0,-1.8519960655187008e-16,0.0,0.0
23PDE2pp,0.0,0.0,0.0,0.0
23PDE4pp,3.865857847580896e-12,0.0,0.0,0.0
23PDE9pp,2.14769880421162e-12,0.0,0.0,0.0
SERt4pp,0.0,1000.0,0.0,0.0
METDtex,0.0,0.0,0.0,0.0
SUCCt2_3pp,0.0,1000.0,0.0,0.0
MNLptspp,0.0,0.0,0.0,0.0
NAt3_1p5pp,0.0,1000.0,0.0,0.0
ATPHs,0.0,-1.9059493410963657e-11,0.0,0.0
SARCOX,0.0,0.0,0.0,0.0
GTPHs,0.0,-1.4294620058222763e-11,0.0,0.0
MN6PP,0.0,-5.7178480232890955e-11,0.0,0.0
NAt3_2pp,0.0,1000.0,0.0,0.0
NH4tpp,-46.67554023764926,502.4213954191223,177.88126160961355,123.15939999503914
3KGK,0.0,0.0,0.0,0.0
METtex,6.9159176947660795e-12,0.0,0.0,0.0
EX_cd2_e,0.0,0.0,0.0,0.0
F6PP,0.0,-2.7628657076183957e-11,0.0,0.0
NMNPtpp,2.9639647263283076e-12,0.0,0.0,0.0
NO2t2rpp,0.0,522.1089538013621,183.50163766804536,352.27401356833735
NO3t7pp,0.0,1000.0,98.11795253808744,408.97187871147645
ORNabcpp,0.0,-2.2473096944257144e-11,0.0,0.0
PIuabcpp,0.0,-2.4241202507119583e-11,0.0,0.0
PNTOt4pp,0.09405783453607587,0.09405783452974065,0.09405783453060668,0.09405783453086386
METDabcpp,0.0,0.0,0.0,0.0
GDPMNH,1.9904113909121376e-11,-2.4246451639138584e-11,0.0,0.0
FACOAL60t2pp,0.0,-1.2123225819569316e-11,0.0,0.0
ILEabcpp,0.0,-2.4246451639138536e-11,0.0,0.0
INDOLEt2pp,0.0,1000.0,0.0,0.0
PROabcpp,0.0,-2.4246451639138588e-11,0.0,0.0
PROt2rpp,-1000.0,2.9314271488797274e-27,0.0,0.0
MNLtex,0.0,0.0,0.0,0.0
PROt4pp,0.0,1000.0,0.0,0.0
PTRCabcpp,0.0,-2.4104343091986525e-11,0.0,0.0
LYXt2pp,0.0,0.0,0.0,0.0
GDPDPK,0.0,-1.2052171545993305e-11,0.0,0.0
ASNNpp,0.0,-1.2052171545993248e-11,0.0,0.0
GLUNpp,0.0,0.0,0.0,0.0
G6Ptex,0.0,0.0,0.0,0.0
NTD12,0.0,-8.034781030662214e-12,0.0,0.0
TUNGSabcpp,0.0,0.0,0.0,0.0
NAtex,-996.9976003953878,3.0023996046119623,3.0023996046120804,3.0023996046120804
MOBDabcpp,0.4315712900426362,0.4315712900426362,0.4315712900426362,0.4315712900426362
MOBDtex,0.4315712900426362,0.4315712900426362,0.4315712900426362,0.4315712900426362
NI2uabcpp,0.0,-2.4104343091986558e-11,0.0,0.0
FECRMtonex,0.0,-2.4104343091986522e-11,0.0,0.0
ARBTNtonex,1.3836211980627121e-12,-2.410434309198639e-11,0.0,0.0
ADOCBLabcpp,1.851193590918656e-28,0.0,0.0,0.0
EX_enter_e,0.0,-2.410434309198645e-11,0.0,0.0
EX_fecrm_un_e,0.0,-2.410434309198652e-11,0.0,0.0
EX_cgly_e,0.0,-3.615651463798069e-11,0.0,0.0
NI2tex,1.1760176844256964,1.1760176844104764,1.1760176844104764,1.1760176844104764
NTD10pp,1.521983317868996e-12,0.0,0.0,0.0
NTD1pp,0.0,0.0,0.0,0.0
EX_chtbs_e,0.0,-2.0660865507417013e-12,0.0,0.0
EX_gmp_e,0.0,-2.008695257665542e-12,0.0,0.0
NTD2pp,0.0,0.0,0.0,0.0
NACtex,0.39457336994862785,0.39457336993260017,0.39457336993345854,0.3945733699331596
NTD3pp,2.282974976803493e-12,0.0,0.0,0.0
NTD4pp,2.2829749768034888e-12,0.0,0.0,0.0
NTD5pp,0.0,0.0,0.0,0.0
EX_h2o2_e,0.0,0.0,0.0,0.0
EX_ump_e,0.0,0.0,0.0,0.0
EX_pydam_e,0.0,0.0,0.0,0.0
CRNabcpp,0.0,-2.4104343091986558e-11,0.0,0.0
CRNDabcpp,0.0,-2.4104343091986558e-11,0.0,0.0
DNTPPA,0.024935782329136347,0.024935782329135625,0.024935782329134414,0.024935782329135896
NTD6pp,1.2683194315574962e-12,0.0,0.0,0.0
NTD7pp,1.383621198062723e-12,0.0,0.0,0.0
CTBTabcpp,0.0,-2.4104343091986555e-11,0.0,0.0
NTD9pp,1.268319431557495e-12,0.0,0.0,0.0
NH4tex,-480.3848137765689,-193.27633872496185,-126.99084334706707,-220.2643205806501
GAL1PPpp,0.0,0.0,0.0,0.0
NTPP9,0.0,-1.3344936199932283e-11,0.0,0.0
NTPP10,0.0,-1.334493619993236e-11,0.0,0.0
NTPP11,0.0,-1.0008702149949233e-11,0.0,0.0
H2O2tex,0.0,0.0,0.0,0.0
ARGDCpp,0.0,-7.506526612461915e-12,0.0,0.0
URIH,0.0,-4.0034808599796856e-11,0.0,0.0
ALLPI,0.0,0.0,0.0,0.0
ALLK,0.0,0.0,0.0,0.0
ALLULPE,0.0,0.0,0.0,0.0
ADEtex,2.5719836556159277e-12,0.0,0.0,0.0
ADNtex,2.3381669596508444e-12,0.0,0.0,0.0
NADPHQR2,0.0,1000.0,0.0,0.0
NADPHQR3,0.0,1000.0,0.0,0.0
NADPHQR4,0.0,743.5218066452423,0.0,0.0
GLBRAN2,0.0,1000.0,0.0,0.0
ASR,0.0,0.0,0.0,0.0
ASO3tex,0.0,0.0,0.0,0.0
AGMtex,4.061026824656716e-12,0.0,0.0,0.0
ALAtex,-26.987981855699854,0.0,0.0,0.0
BALAtex,2.6466045734479995e-11,0.0,0.0,0.0
DALAtex,-0.5178740802358603,0.0,0.0,0.0
MANGLYCtex,0.0,0.0,0.0,0.0
EX_frulys_e,0.0,0.0,0.0,0.0
AMPtex,2.406004157680036e-12,0.0,0.0,0.0
METOX1s,0.0,40.481972783553445,0.0,0.0
XTSNH,0.0,-2.464368270367933e-11,0.0,0.0
METOX2s,0.0,40.48197278362533,0.0,0.0
FRUURt2rpp,0.0,0.0,0.0,0.0
FRUURtex,0.0,0.0,0.0,0.0
ARBtex,0.0,0.0,0.0,0.0
ARGtex,5.429730739100078e-12,0.0,0.0,0.0
INSH,0.0,-3.2578384434600484e-11,0.0,0.0
ASCBtex,0.0,0.0,0.0,0.0
FACOAL100t2pp,0.0,0.0,0.0,-1.2407064267557244e-11
RIBabcpp,0.0,0.0,0.0,0.0
ECAtpp,0.0,0.0,0.0,0.0
O16GLCT2,0.0,0.0,0.0,0.0
GPDDA3pp,8.144761576086512e-12,0.0,0.0,0.0
GPDDA4pp,0.0,-3.2578384434600904e-11,0.0,0.0
GPDDA2pp,1.628919221730015e-11,-1.954703066076017e-11,0.0,0.0
FACOAL120t2pp,0.0,-1.6289192217300342e-11,0.0,0.0
GLYCAt2rpp,3.2578384434600374e-11,0.0,0.0,0.0
GLYCAtex,3.2578384434600374e-11,0.0,0.0,0.0
FACOAL140t2pp,0.0,-1.6289192217300203e-11,0.0,0.0
EX_enlipa_e,0.0,-6.108447081487561e-12,0.0,0.0
BUTtex,0.0,0.0,0.0,0.0
EX_hacolipa_e,0.0,-8.885013936709405e-12,0.0,0.0
AGM4PCP,0.0,-2.961671312236389e-12,0.0,0.0
4PCP,0.0,-2.961671312236389e-12,0.0,0.0
FE3HOXtonex,0.0,-3.257838443460058e-11,0.0,0.0
CU2abcpp,0.0,-3.257838443460051e-11,0.0,0.0
COBALT2abcpp,0.0,-3.257838443460037e-11,0.0,0.0
NI2abcpp,0.0,-3.25783844346004e-11,0.0,0.0
MG2uabcpp,0.0,-3.2578384434600484e-11,0.0,0.0
4PCPpp,0.0,-2.9616713122363885e-12,0.0,0.0
FALDH2,0.0,0.0,0.0,0.0
CHLtex,0.0,0.0,0.0,0.0
GLYBabcpp,0.0,-3.257838443460046e-11,0.0,0.0
GLYC3Pt6pp,0.0,-1.0860028196979965e-11,0.0,0.0
MMETtex,0.0,0.0,0.0,0.0
FE3tex,-603.7936653858528,-22.82971981868946,0.0,-22.829719818580333
MG2tex,2.8399290828282275,2.8399290828282275,2.8399290828282275,2.8399290828282275
Zn2tex,1.0552749065182083,1.0552749064833584,1.0552749064833584,1.0552749064833584
CD2tex,0.0,0.0,0.0,0.0
GLYCLTt4pp,0.0,1000.0,0.0,0.0
GLYCtpp,1.7424934166749502e-11,-1.8678238574688058e-11,0.0,0.0
H2Otpp,-912.7012756412612,1000.0,0.0,0.0
GLNabcpp,0.0,0.0,0.0,0.0
CO2tex,-1000.0,-1000.0000000000832,-968.7940118968489,-1000.0
GLUabcpp,0.0,-2.7767134728814147e-11,0.0,0.0
GLUABUTt7pp,0.0,1000.0000000000001,0.0,0.0
GLUt2rpp,-1000.0,-7.048583938740194e-12,0.0,0.0
HISabcpp,0.0,-2.8825948360585486e-11,0.0,0.0
HISt2rpp,2.9247034553170597,2.924703455311495,2.924703455311495,2.924703455311495
CBIAT,0.0,0.0,0.0,0.0
GLUt4pp,0.0,999.999999999993,0.0,0.0
GLYALDtpp,1.0191870536186058e-11,0.0,0.0,0.0
CRNtex,0.0,-1.4176695915042033e-12,0.0,0.0
EX_etha_e,0.0,0.0,0.0,0.0
ACGK,5.740239685514003,5.740239685504394,5.740239685514003,5.740239685514003
LYSabcpp,0.0,-2.8825948360585483e-11,0.0,0.0
COBALT2tex,1.1712324523040587,1.1712324523040587,1.1712324523040587,1.1712324523040587
LCTSt3ipp,0.0,1000.0,0.0,0.0
PPK2,0.0,-2.930992041025689e-11,0.0,0.0
ARBt3ipp,0.0,1000.0,0.0,0.0
14GLUCANabcpp,0.0,0.0,0.0,0.0
14GLUCANtexi,0.0,0.0,0.0,0.0
DINStex,0.0,0.0,0.0,0.0
DHPTPE,0.0,0.0,0.0,0.0
PPDOy,0.0,1000.0,0.0,0.0
FALGTHLs,0.0,-2.083173720743948e-11,0.0,0.0
NTD12pp,0.0,0.0,0.0,0.0
PPA2,0.0,-2.7775649609919423e-11,0.0,0.0
DIMPtex,0.0,0.0,0.0,0.0
EX_hdca_e,0.0,-7.575177166341637e-12,0.0,0.0
EX_glcr_e,0.0,0.0,0.0,0.0
GNK,0.0,80.9639455672249,2.446598310636901e-13,1.9714117760593304e-11
HMBS,0.01662385488609039,0.016623854885043147,0.01662385488609039,0.01662385488609039
3NTD7pp,0.0,0.0,0.0,0.0
DMStex,0.0,0.0,0.0,0.0
3NTD4pp,0.0,0.0,0.0,0.0
3NTD2pp,0.0,0.0,0.0,0.0
3NTD9pp,0.0,0.0,0.0,0.0
RMK,0.0,0.0,0.0,0.0
FHL,0.0,0.0,0.0,0.0
HYPOE,0.0,-3.1068247511234575e-11,0.0,0.0
MEPCT,0.0890457159705652,0.08904571596473991,0.0890457159705652,0.0890457159705633
GLUDy,-1000.0,-403.87151431286463,-289.82100002711024,-403.8715143128269
23PDE7pp,2.171327952465501e-12,0.0,0.0,0.0
GALTptspp,0.0,0.0,0.0,0.0
GALURt2rpp,0.0,0.0,0.0,0.0
ZN2abcpp,0.0,-3.106824751123459e-11,0.0,0.0
CSNtex,0.0,0.0,0.0,0.0
GLYCLTDy,0.0,1000.0,0.0,0.0
LYSDC,0.0,-1.198259269585847e-11,0.0,0.0
DAAD,0.0,125.52079263898713,0.0,0.0
GLCNt2rpp,2.3874235921539366e-11,80.96394556697712,0.0,0.0
GLCptspp,0.0,80.96394556697912,0.0,0.0
GLCRt2rpp,0.0,0.0,0.0,0.0
GLCt2pp,0.0,80.96394556697825,0.0,0.0
UREAtpp,1.0236260347337425e-11,0.0,0.0,0.0
XANt2pp,0.0,1000.0,0.0,0.0
