ID,lb,ub,pfba_wt,pfba_sec_met
METS,4.273400394338933,4.273400394336406,4.273400394338934,4.273400394338605
ASPO3,0.0,-7.580952270672565e-12,0.0,0.0
ASPO5,0.0,-7.580952270672384e-12,0.0,0.0
ASPO4,0.0,-7.580952270672588e-12,0.0,0.0
EX_3amp_e,0.0,-6.891774791520493e-13,0.0,0.0
EX_3gmp_e,0.0,-6.31746022556045e-13,0.0,0.0
EX_3ump_e,0.0,0.0,0.0,0.0
ASPO6,0.0,-7.580952270672523e-12,0.0,0.0
EX_cu2_e,-1.2069030720765672,-1.2069030721149645,-1.2069030721073837,-1.2069030721073837
LCTStex,0.0,0.0,0.0,0.0
LEUtex,3.081650953432831e-11,0.0,0.0,0.0
LYStex,1.027216984477597e-11,0.0,0.0,0.0
EX_glyc__R_e,0.0,-7.580952270672562e-12,0.0,0.0
EX_eca4colipa_e,0.0,-7.580952270672568e-12,0.0,0.0
GLYOX3,0.0,-7.580952270672607e-12,0.0,0.0
FDMO3,0.0,-5.489941162820034e-11,0.0,0.0
LYXtex,0.0,0.0,0.0,0.0
MANtex,0.0,0.0,0.0,0.0
MAN6Ptex,0.0,0.0,0.0,0.0
FDMO4,0.0,-2.7466750442781498e-11,0.0,0.0
CYSabc2pp,0.0,-1.831116696185443e-11,0.0,0.0
BUTSO3abcpp,0.0,-2.7466750442780942e-11,0.0,0.0
ETHSO3abcpp,0.0,-5.493350088556061e-11,0.0,0.0
MELIBtex,0.0,0.0,0.0,0.0
DMSOtex,0.0,0.0,0.0,0.0
DURItex,6.603537757355931e-12,0.0,0.0,0.0
EX_mal__D_e,0.0,0.0,5.360029893094429e-11,7.620456441527908e-11
FRUtex,0.0,580.3247649157506,0.0,0.0
FUCtex,-2.6035988258450838e-28,0.0,0.0,0.0
EX_sel_e,0.0,0.0,0.0,0.0
EX_hg2_e,0.0,0.0,0.0,0.0
FUMtex,4.6224764301491094e-11,0.0,0.0,0.0
ACACT5r,14.940219565912221,14.940219565876886,14.940219565881401,14.940219565881788
PRASCSi,16.036911030505173,16.036911030501727,16.036911030504193,16.03691103050473
MALTATr,0.0,0.0,0.0,0.0
DHBSH,0.0,-8.921161795795656e-12,0.0,0.0
FE2tex,2.8103646961209146,1000.0,2.810364696090098,2.810364696090098
NMNtex,5.1360708317558995e-12,0.0,0.0,0.0
ENTERES,0.0,-1.779854476169152e-12,0.0,0.0
NO2tex,-431.65651837056606,0.0,0.0,0.0
TRSARr,-1000.0,-2.135825371402969e-11,0.0,0.0
DHPS2,0.0277064248101511,0.0277064248101503,0.02770642481015102,0.027706424810143786
FEOXAMUtex,0.0,-2.1358253714029537e-11,0.0,0.0
ARBTNtpp,0.0,-2.1358253714029928e-11,0.0,0.0
MTHFC,32.08305753593246,32.08305753591335,32.0830575359451,32.083057535946175
ARBTNtex,0.0,-2.1358253714030477e-11,0.0,0.0
MTHFD,32.083057535932454,32.08305753591335,32.0830575359451,32.08305753594617
LYXI,0.0,0.0,0.0,0.0
CADVtpp,0.0,-6.407476114208789e-12,0.0,0.0
QULNS,0.0,-2.1358253714028768e-11,0.0,0.0
23CAMPtex,-2.952181139539553e-13,0.0,0.0,0.0
23CCMPtex,0.0,0.0,0.0,0.0
23CUMPtex,0.0,0.0,0.0,0.0
23CGMPtex,0.0,0.0,0.0,0.0
3AMPtex,-2.9521811395395526e-13,0.0,0.0,0.0
3CMPtex,0.0,0.0,0.0,0.0
LADGMDH,0.0,-1.0679126857014938e-11,0.0,0.0
ALKP,0.0,-2.135825371402993e-11,0.0,0.0
GDPtex,0.0,0.0,0.0,0.0
EX_cobalt2_e,-1.301369391449046,-1.3013693914489541,-1.3013693914489541,-1.3013693914489541
ALAGLUE,0.0,-1.0679126857014938e-11,0.0,0.0
FEENTERtpp,0.0,-2.1358253714029256e-11,0.0,0.0
TMAtex,0.0,0.0,0.0,0.0
EX_pheme_e,0.0,-7.199411364279613e-13,0.0,0.0
TMAOtex,0.0,0.0,0.0,0.0
TREtex,0.0,0.0,0.0,0.0
L_LACD3,0.0,1000.0,0.0,0.0
FEENTERtex,0.0,-3.3706597697809564e-11,0.0,0.0
FE3HOXUtpp,0.0,-3.370659769780947e-11,0.0,0.0
FEOXAMUtpp,0.0,-3.370659769780947e-11,0.0,0.0
FECRMUtpp,0.0,-3.370659769780947e-11,0.0,0.0
FE3HOXR2,0.0,-1.6853298848904734e-11,0.0,0.0
L_LACD2,0.0,999.9999999999663,0.0,0.0
ACACT6r,11.717163057023035,11.717163057023226,11.717163057024655,11.717163057024782
TRPtex,-4.429223159199972e-13,0.0,0.0,0.0
PTRCt2pp,0.0,1000.0,0.0,0.0
PNTOtex,0.10450870503289793,0.1045087050326777,0.10450870503396106,0.10450870503416339
FDMO6,0.0,0.0,0.0,0.0
TSULtex,-4.872145475120009e-12,0.0,0.0,0.0
TYRtex,-7.495608423261491e-13,0.0,0.0,0.0
URAtex,-1.218036368779999e-12,0.0,0.0,0.0
UREAtex,-6.090181843899963e-13,-4.945606982887353e-12,0.0,0.0
URItex,-8.858446318399998e-13,0.0,0.0,0.0
SULFACabcpp,-1.5747688616434301e-28,0.0,0.0,0.0
ETHSO3tex,0.0,0.0,0.0,0.0
BUTSO3tex,0.0,0.0,0.0,0.0
LIPOtex,0.0,0.0,0.0,0.0
CYANSTpp,0.0,0.0,0.0,0.0
VALtex,-9.744290950239825e-12,0.0,0.0,0.0
MCPST,0.0,0.0,0.0,0.0
XYLtex,0.0,0.0,0.0,0.0
PPPNtex,0.0,0.0,0.0,0.0
FORtppi,999.9999999999897,1000.0,1000.0,1000.0
PHEMEabcpp,0.0,-6.284397425697756e-13,0.0,0.0
METSOX1abcpp,-1.082698994471114e-12,0.0,0.0,0.0
PPTtex,0.0,0.0,0.0,0.0
GALBDtex,0.0,0.0,0.0,0.0
LIPAHT2ex,0.0,-6.9913921360889246e-12,0.0,0.0
DATPHs,0.0,-6.214570787634436e-12,0.0,0.0
GLCTR1,0.0,0.0,0.0,0.0
LIPAabcpp,-3.608996648237028e-13,-3.8308998005965814e-13,0.0,0.0
LIPAHTex,0.0,0.0,0.0,0.0
LIPACabcpp,0.0,-3.857518806479961e-13,0.0,0.0
ECAP1pp,0.0,0.0,0.0,0.0
PTRCtex,-8.858446318399913e-13,0.0,0.0,0.0
UDCPDPpp,0.0,0.0,0.0,0.0
EX_mso3_e,0.0,0.0,0.0,0.0
EX_23camp_e,0.0,0.0,0.0,0.0
EX_23cgmp_e,0.0,0.0,0.0,0.0
EX_23cump_e,0.0,0.0,0.0,0.0
ECAP2pp,0.0,0.0,0.0,0.0
FE3Ri,0.0,290.162382458047,0.0,0.0
FE3HOXR3,0.0,-7.740029424343355e-12,0.0,0.0
FEENTERR1,0.0,-7.740029424343355e-12,0.0,0.0
NODOy,0.0,0.0,0.0,0.0
PYRtex,-237.3621436829695,0.0,0.0,0.0
GALM2pp,0.0,0.0,0.0,0.0
CU1abcpp,0.0,-1.548005884868671e-11,0.0,0.0
HG2abcpp,0.0,0.0,0.0,0.0
FEENTERR3,0.0,-7.740029424343355e-12,0.0,0.0
SULFACtex,0.0,-2.322008827303002e-11,0.0,0.0
EX_sulfac_e,0.0,0.0,0.0,0.0
EX_butso3_e,6.798934981269794e-11,0.0,0.0,0.0
EX_ethso3_e,6.798934981270035e-11,0.0,0.0,0.0
DSERtex,4.532623320846979e-11,0.0,0.0,0.0
LA4NTpp,0.0,0.0,0.0,0.0
NODOx,0.0,0.0,0.0,0.0
SERtex,4.532623320846964e-11,0.0,0.0,0.0
NOtex,0.0,0.0,0.0,0.0
NOtpp,0.0,0.0,0.0,0.0
NHFRBO,0.0,0.0,0.0,0.0
N2Otpp,0.0,0.0,0.0,0.0
N2Otex,0.0,0.0,0.0,0.0
CRNt8pp,0.0,999.9999999999992,0.0,0.0
CRNt2rpp,-1000.0,-5.684341886080801e-13,0.0,0.0
CRNDt2rpp,4.537010410672886e-11,999.999999999999,0.0,0.0
CTBTt2rpp,4.5370104106728855e-11,0.0,0.0,0.0
PACALDt2rpp,0.0,0.0,0.0,0.0
PEAMNtex,0.0,0.0,0.0,0.0
PACALDtex,0.0,0.0,0.0,0.0
LIPOt2pp,0.0,0.0,0.0,0.0
AGM4PA,0.0,-1.4396229654666257e-12,0.0,0.0
RNDR3b,0.0,1.126723209947921,0.0,0.0
RNDR4b,0.0,1.046341854623722,0.0,0.0
ACGAL1Ptex,0.0,0.0,0.0,0.0
ACGALtex,0.0,0.0,0.0,0.0
GLCUR1Ptex,-1.2780442172066634e-13,0.0,0.0,0.0
UDPGLCURtex,0.0,0.0,0.0,0.0
UDPGALPpp,0.0,0.0,0.0,0.0
UACGAMPpp,0.0,0.0,0.0,0.0
UACGALPpp,0.0,0.0,0.0,0.0
UGLCURPpp,0.0,0.0,0.0,0.0
FEROpp,0.0,249.29740882597048,0.0,0.0
ISETACabcpp,-2.5796748271033393e-26,-3.823830808600562e-11,0.0,0.0
ISETACtex,-2.579674827103339e-26,0.0,0.0,0.0
GUR1PPpp,0.0,0.0,0.0,0.0
UDPGtex,1.4183820466010378e-11,0.0,0.0,0.0
ACGAL1PPpp,0.0,0.0,0.0,0.0
UDPGALtex,0.0,0.0,0.0,0.0
ACGAM1Ptex,0.0,0.0,0.0,0.0
UACGAMtex,0.0,0.0,0.0,0.0
UDPACGALtex,0.0,0.0,0.0,0.0
AM4PCP,0.0,-2.317473217333685e-12,0.0,0.0
AM3PA,0.0,-4.634946434667368e-12,0.0,0.0
UM4PCP,0.0,-2.3174732173336833e-12,0.0,0.0
CBLAT,1.7335780569568173e-11,-2.124350449222402e-12,0.0,0.0
NTRIR4pp,0.0,940.8868656513229,113.3919111712085,113.39191117121564
NTRIR3pp,0.0,1000.0,198.49620693434596,198.49620693434596
INOSTt4pp,0.0,1000.0,5.1451058718690055,5.145105871869297
PHEMEtiex,0.0,-1.1820163556249469e-12,0.0,0.0
AGM3PA,0.0,-6.375724584886094e-12,0.0,0.0
CYANtex,0.0,0.0,0.0,0.0
SO3tex,-4.0425134623046e-27,0.0,0.0,0.0
TCYNTtex,-4.0425134623046e-27,0.0,0.0,0.0
ACANTHAT,0.0,0.0,0.0,0.0
METSOX2abcpp,1.0272169844776134e-11,0.0,0.0,0.0
METSOX1tex,1.0272169844776181e-11,0.0,0.0,0.0
METSOX2tex,1.0272169844776178e-11,0.0,0.0,0.0
3UMPtex,8.404502600271195e-12,0.0,0.0,0.0
MSO3abcpp,0.0,-3.0816509534327816e-11,0.0,0.0
MSO3tex,0.0,0.0,0.0,0.0
FECRMR1,0.0,-1.540825476716397e-11,0.0,0.0
FECRMR2,0.0,-1.540825476716387e-11,0.0,0.0
TDP,0.0,-3.0816509534327816e-11,0.0,0.0
3PEPTabcpp,6.1632324605609844e-12,-2.5680424611939842e-12,0.0,0.0
4PEPTabcpp,2.8015008667570743e-12,-2.8015008667570756e-12,0.0,0.0
3GMPtex,2.5680424611939705e-12,0.0,0.0,0.0
FALDtpp,0.0,0.0,0.0,0.0
EX_tym_e,0.0,0.0,0.0,0.0
AGM3Pt2pp,0.0,-2.801500866757075e-12,0.0,0.0
SO4tex,0.7983737960758394,0.7983737960373187,0.7983737960450229,0.7983737960450229
AGM4Pt2pp,0.0,-2.801500866757073e-12,0.0,0.0
AGMt2pp,0.0,-2.5680424611939855e-12,0.0,0.0
FECRMexs,0.0,-3.0816509534328055e-11,0.0,0.0
ARBTNR1,0.0,-1.540825476716396e-11,0.0,0.0
ARBTNR2,0.0,-1.5408254767163963e-11,0.0,0.0
METSOXR1,1.0272169844776134e-11,290.16238245791357,0.0,0.0
METSOXR2,0.0,290.1623824579338,0.0,0.0
DAPAL,0.0,0.0,0.0,0.0
AMPTASECG,0.0,-1.2546607647072446e-11,0.0,0.0
EX_imp_e,0.0,-2.509321529414438e-12,0.0,0.0
DOPAtex,0.0,0.0,0.0,0.0
4HOXPACDtex,0.0,0.0,0.0,0.0
ARBTNR3,0.0,-1.2546607647072491e-11,0.0,0.0
ARBTNexs,0.0,-3.081650953432792e-11,0.0,0.0
FEOXAMexs,0.0,-2.5093215294144426e-11,0.0,0.0
LACZpp,0.0,0.0,0.0,0.0
SPMDtex,8.404502600271303e-12,-9.409955735304207e-12,0.0,0.0
GPDDA1pp,0.0,0.0,0.0,0.0
GPDDA5pp,0.0,0.0,0.0,0.0
G3PStex,1.0272169844775932e-11,0.0,0.0,0.0
FEOXAMR1,0.0,-1.254660764707238e-11,0.0,0.0
FEOXAMR2,0.0,-1.2546607647072216e-11,0.0,0.0
FEOXAMR3,0.0,-1.2546607647072494e-11,0.0,0.0
PTHRpp,1.1556191075373037e-11,0.0,0.0,0.0
FEENTERR2,0.0,-1.2546607647072483e-11,0.0,-1.268156886977765e-16
FLVR,0.0,-1.2546480831383802e-11,0.0,0.0
SUCCtex,4.622476430149115e-11,0.0,0.0,0.0
FE3HOXR1,0.0,-1.2546480831383679e-11,0.0,0.0
FEENTERexs,0.0,-2.2717473074073186e-11,0.0,0.0
SUCRtex,0.0,0.0,0.0,0.0
FE3HOXexs,0.0,-2.2587198995596444e-11,0.0,0.0
FECRMR3,0.0,-1.1293599497798243e-11,0.0,0.0
FDMO2,0.0,-2.2469646095083294e-11,0.0,0.0
LALGP,0.0,-1.1213060880889272e-11,0.0,0.0
AGM4PApp,2.8015008667570735e-12,-2.0387383419798552e-12,0.0,0.0
ARABDI,3.0816509534327874e-11,0.0,0.0,0.0
AGt3,0.0,0.0,0.0,0.0
CD2t3pp,0.0,1000.0,0.0,0.0
ZNabcpp,0.0,-2.247353286105579e-11,0.0,0.0
SKMt2pp,1.540825476716376e-11,0.0,0.0,0.0
FE2t2pp,0.0,1000.0,0.0,0.0
GLYC2Ptex,0.0,0.0,0.0,0.0
PSERtex,4.4878622439630525e-43,0.0,0.0,0.0
TARTRtex,0.0,0.0,0.0,0.0
R5Ptex,0.0,0.0,0.0,0.0
THRPtex,1.1556191075373029e-11,0.0,0.0,0.0
TYRPtex,7.1115022002295085e-12,0.0,0.0,0.0
R5PPpp,0.0,0.0,0.0,0.0
PSP_Lpp,0.0,0.0,0.0,0.0
TYRPpp,7.1115022002295085e-12,0.0,0.0,0.0
R1PK,0.0,999.9815290500982,-1.1511979962304752e-12,3.465868941191478e-14
PAPSR2,0.0,-7.27850099630044e-12,0.0,0.0
GRXR,0.0,4.178516505136863,0.0,0.0
RNDR1b,0.0,1.0161333405746487,0.0,0.0
R15BPK,0.0,999.981529050098,0.0,0.0
Kabcpp,0.0,-2.8748936230878556e-11,0.0,0.0
RNDR2b,0.0,0.9893180999175984,0.0,0.0
TAURtex,0.0,-2.1837388391460123e-11,0.0,0.0
FACOAE181,1.8511571378774225,1.851157137855201,1.8511571378634117,1.851157137863413
FACOAE160,6.1847793560406465,6.184779356015171,6.184779356026668,6.184779356026733
FACOAE140,0.0,-2.8748936230879306e-11,0.0,0.0
LEUabcpp,0.0,-2.874893623087861e-11,0.0,0.0
L_LACt2rpp,-237.36214368328794,0.0,0.0,0.0
MALt2_2pp,0.0,1000.0,0.0,0.0
CPGNR1,0.0,-1.4378298896799546e-11,0.0,0.0
CPGNR2,0.0,-1.437829889679956e-11,0.0,0.0
THRtex,5.246231266933694e-12,0.0,0.0,0.0
CPGNR3,0.0,-1.4540629544489994e-11,0.0,0.0
CPGNUtpp,0.0,-4.363511128518816e-11,0.0,0.0
CPGNUtex,0.0,-4.363511128518815e-11,0.0,0.0
MALt2_3pp,0.0,1000.0,0.0,0.0
MALTabcpp,0.0,534.5660364509885,0.0,0.0
MALTHXabcpp,0.0,0.0,0.0,0.0
MALTPTabcpp,0.0,0.0,0.0,0.0
AAMYL,0.0,0.0,0.0,0.0
AAMYLpp,0.0,0.0,0.0,0.0
MALTTRabcpp,0.0,0.0,0.0,0.0
THMDtex,2.7979900090313044e-12,0.0,0.0,0.0
MALTTTRabcpp,0.0,0.0,0.0,0.0
MAN6Pt6_2pp,0.0,0.0,0.0,0.0
FACOAL80t2pp,0.0,-4.5401434657243206e-11,0.0,0.0
PPGPPDP,0.0,-3.026762310482845e-11,0.0,0.0
CPGNabcpp,0.0,-3.11376151998246e-11,0.0,0.0
CPGNexs,0.0,-3.11376151998246e-11,0.0,0.0
MELIBt2pp,0.0,1000.0,0.0,0.0
CBIuabcpp,0.0,-4.655934246818013e-13,0.0,0.0
METabcpp,0.0,-4.655934246818007e-13,0.0,0.0
CITtex,2.797990009031289e-11,0.0,0.0,0.0
ACGAtex,0.0,0.0,0.0,0.0
GUACYC,0.0,-2.327967123408999e-13,0.0,0.0
EX_fe3hox_un_e,0.0,1.027201347938715e-27,0.0,0.0
EX_23dappa_e,0.0,0.0,0.0,0.0
RMNtpp,0.0,0.0,0.0,0.0
23PDE2pp,3.815440921406295e-12,0.0,0.0,0.0
23PDE4pp,2.4688147138511322e-12,0.0,0.0,0.0
23PDE9pp,1.1658291704297088e-12,0.0,0.0,0.0
SERt4pp,0.0,1000.0,0.0,0.0
METDtex,0.0,0.0,0.0,0.0
SUCCt2_3pp,0.0,1000.0,0.0,0.0
MNLptspp,0.0,0.0,0.0,0.0
NAt3_1p5pp,0.0,1000.0,0.0,0.0
ATPHs,0.0,-1.2306748236529544e-11,0.0,0.0
SARCOX,0.0,0.0,0.0,0.0
GTPHs,0.0,-9.230061177397149e-12,0.0,0.0
MN6PP,0.0,-3.6920244709588583e-11,0.0,0.0
NAt3_2pp,0.0,1000.0,0.0,0.0
NH4tpp,-284.40297167766965,594.978143058207,0.0,0.0
3KGK,0.0,0.0,0.0,0.0
METtex,1.2064195465574567e-11,0.0,0.0,0.0
EX_cd2_e,0.0,0.0,0.0,0.0
F6PP,0.0,-3.858113956271459e-11,0.0,0.0
NMNPtpp,0.0,0.0,0.0,0.0
NO2t2rpp,0.0,685.9395264306833,401.53655475296034,401.5365547529636
NO3t7pp,0.0,1000.0,528.6797700082201,528.6797700082282
ORNabcpp,0.0,-5.5447595668630246e-11,0.0,0.0
PIuabcpp,0.0,-5.566357938220045e-11,0.0,0.0
PNTOt4pp,0.1045087050472638,0.10450870502951053,0.10450870503396108,0.1045087050341634
METDabcpp,0.0,0.0,0.0,0.0
GDPMNH,2.6416055903154223e-11,-5.604841175410234e-11,0.0,0.0
FACOAL60t2pp,0.0,-2.8069530724854157e-11,0.0,0.0
ILEabcpp,0.0,-5.5768130659454406e-11,0.0,0.0
INDOLEt2pp,0.0,1000.0,0.0,0.0
PROabcpp,0.0,-5.576813065945413e-11,0.0,0.0
PROt2rpp,-1000.0,0.0,0.0,0.0
MNLtex,0.0,0.0,0.0,0.0
PROt4pp,0.0,1000.0000000000001,0.0,0.0
PTRCabcpp,0.0,-7.716410194404286e-11,0.0,0.0
LYXt2pp,0.0,0.0,0.0,0.0
GDPDPK,0.0,-3.858205097202153e-11,0.0,0.0
ASNNpp,0.0,-3.858205097202138e-11,0.0,0.0
GLUNpp,0.0,-1.70211245655774e-29,0.0,0.0
G6Ptex,0.0,0.0,0.0,0.0
NTD12,0.0,-3.8582050972022036e-11,0.0,0.0
TUNGSabcpp,0.0,-7.716410194404295e-11,0.0,0.0
NAtex,-996.6640004393198,3.335999560680135,3.335999560680019,3.3359995606803485
MOBDabcpp,0.4795236556029291,0.47952365559810634,0.4795236556029291,0.4795236556029291
MOBDtex,0.47952365560292914,0.4795236555981064,0.47952365560292914,0.47952365560292914
NI2uabcpp,0.0,-7.7164101944043e-11,0.0,0.0
FECRMtonex,0.0,-7.716410194404168e-11,0.0,0.0
ARBTNtonex,0.0,-7.716410194404168e-11,0.0,0.0
ADOCBLabcpp,2.352410207061936e-12,0.0,0.0,0.0
EX_enter_e,0.0,-7.716410194404168e-11,0.0,0.0
EX_fecrm_un_e,0.0,-7.716410194404167e-11,0.0,0.0
EX_cgly_e,0.0,-1.157461529160522e-10,0.0,0.0
NI2tex,1.3066863160398694,1.3066863160116404,1.3066863160116404,1.3066863160116404
NTD10pp,3.136546942749247e-12,0.0,0.0,0.0
NTD1pp,0.0,0.0,0.0,0.0
EX_chtbs_e,0.0,-6.614065880917896e-12,0.0,0.0
EX_gmp_e,0.0,-6.430341828669892e-12,0.0,0.0
NTD2pp,0.0,0.0,0.0,0.0
NACtex,0.4384148555096361,0.43841485548341924,0.4384148554814379,0.438414855481699
NTD3pp,4.234338372711498e-12,0.0,0.0,0.0
NTD4pp,4.98157455613117e-12,0.0,0.0,0.0
NTD5pp,5.645784496948651e-12,0.0,0.0,0.0
EX_h2o2_e,0.0,0.0,0.0,0.0
EX_ump_e,0.0,0.0,0.0,0.0
EX_pydam_e,0.0,0.0,0.0,0.0
CRNabcpp,0.0,-7.716410194404291e-11,0.0,0.0
CRNDabcpp,0.0,-1.5897642000064763e-11,0.0,0.0
DNTPPA,0.02770642481015102,0.027706424809113565,0.02770642481015101,0.02770642481014378
NTD6pp,2.352410207061933e-12,0.0,0.0,0.0
NTD7pp,2.566265680431203e-12,0.0,0.0,0.0
CTBTabcpp,0.0,-1.5897642000064763e-11,0.0,0.0
NTD9pp,2.352410207061939e-12,0.0,0.0,0.0
NH4tex,-598.4634452470075,-118.4465298001737,-311.88811810555444,-311.8881181055614
GAL1PPpp,0.0,0.0,0.0,0.0
NTPP9,0.0,-5.821180568283414e-12,0.0,0.0
NTPP10,0.0,-5.821180568283424e-12,0.0,0.0
NTPP11,0.0,-4.394606786276052e-12,0.0,0.0
H2O2tex,0.0,0.0,0.0,0.0
ARGDCpp,0.0,-3.53632430786752e-12,0.0,0.0
URIH,0.0,-1.7681621539337608e-11,0.0,0.0
ALLPI,0.0,-1.7681621539337685e-11,0.0,0.0
ALLK,0.0,-1.7681621539337688e-11,0.0,0.0
ALLULPE,0.0,-1.7681621539337685e-11,0.0,0.0
ADEtex,2.7513565542674536e-12,0.0,0.0,0.0
ADNtex,2.5012332311522342e-12,0.0,0.0,0.0
NADPHQR2,0.0,1000.0,0.0,0.0
NADPHQR3,0.0,1000.0,0.0,0.0
NADPHQR4,0.0,730.9408010340238,0.0,0.0
GLBRAN2,0.0,999.999999999934,0.0,0.0
ASR,0.0,0.0,0.0,0.0
ASO3tex,0.0,0.0,0.0,0.0
AGMtex,4.344247190948626e-12,0.0,0.0,0.0
ALAtex,-193.44158830533672,0.0,0.0,0.0
BALAtex,0.0,-2.4762414341243967e-11,0.0,0.0
DALAtex,-0.5754156447067189,1.354559503509514e-15,0.0,0.0
MANGLYCtex,0.0,-6.603310490998501e-11,0.0,0.0
EX_frulys_e,0.0,0.0,0.0,0.0
AMPtex,2.5680700989496455e-12,0.0,0.0,0.0
METOX1s,0.0,290.16238245742574,0.0,0.0
XTSNH,0.0,-5.89232819209735e-11,0.0,0.0
METOX2s,0.0,290.16238245791055,0.0,0.0
FRUURt2rpp,0.0,0.0,0.0,0.0
FRUURtex,0.0,0.0,0.0,0.0
ARBtex,0.0,5.3900179497394144e-27,0.0,0.0
ARGtex,5.136084922387963e-12,0.0,0.0,0.0
INSH,0.0,-3.0816509534327725e-11,0.0,0.0
ASCBtex,0.0,0.0,0.0,0.0
FACOAL100t2pp,0.0,0.0,0.0,0.0
RIBabcpp,0.0,-3.0816509534327706e-11,0.0,0.0
ECAtpp,0.0,0.0,0.0,0.0
O16GLCT2,0.0,-1.5408254767163953e-11,0.0,0.0
GPDDA3pp,0.0,0.0,0.0,0.0
GPDDA4pp,0.0,-7.70412738358196e-12,0.0,0.0
GPDDA2pp,0.0,-6.163301906865564e-12,0.0,0.0
FACOAL120t2pp,0.0,-1.2326603813731122e-11,0.0,0.0
GLYCAt2rpp,3.0816509534327344e-11,0.0,0.0,0.0
GLYCAtex,3.0816509534327344e-11,0.0,0.0,0.0
FACOAL140t2pp,0.0,-1.540895249708372e-11,0.0,0.0
EX_enlipa_e,0.0,-3.08165095343278e-11,0.0,0.0
BUTtex,0.0,0.0,0.0,0.0
EX_hacolipa_e,0.0,-9.731529326630076e-12,0.0,0.0
AGM4PCP,0.0,-2.801500866757074e-12,0.0,0.0
4PCP,0.0,-2.801500866757074e-12,0.0,0.0
FE3HOXtonex,0.0,-3.081650953432795e-11,0.0,0.0
CU2abcpp,0.0,-3.0816509534327816e-11,0.0,0.0
COBALT2abcpp,0.0,-3.08165095343278e-11,0.0,0.0
NI2abcpp,0.0,-3.08165095343278e-11,0.0,0.0
MG2uabcpp,0.0,-3.081650953432779e-11,0.0,0.0
4PCPpp,0.0,-2.8015008667570735e-12,0.0,0.0
FALDH2,0.0,5.022392457173385e-33,0.0,0.0
CHLtex,0.0,0.0,0.0,0.0
GLYBabcpp,0.0,-3.0816509534327816e-11,0.0,0.0
GLYC3Pt6pp,0.0,-1.0272169844775955e-11,0.0,0.0
MMETtex,0.0,0.0,0.0,0.0
FE3tex,-997.1896353038812,-3.081650953432781e-11,0.0,0.0
MG2tex,3.15547675869803,3.15547675869803,3.15547675869803,3.15547675869803
Zn2tex,1.1725276738996573,1.1725276738703982,1.1725276738703982,1.1725276738703982
CD2tex,0.0,0.0,0.0,0.0
GLYCLTt4pp,0.0,1000.0000000000001,0.0,0.0
GLYCtpp,1.4629511064073644e-11,-3.1483191713475556e-11,0.0,2.2241050909063467e-31
H2Otpp,-1000.0,1000.0,0.0,0.0
GLNabcpp,0.0,0.0,0.0,0.0
CO2tex,-1000.0,-1000.0000000000945,-1000.0,-1000.0
GLUabcpp,0.0,-3.1483191713475556e-11,0.0,0.0
GLUABUTt7pp,0.0,1000.0000000000001,0.0,0.0
GLUt2rpp,-1000.0,-6.59383658785373e-12,0.0,0.0
HISabcpp,0.0,-2.640637395555675e-11,0.0,0.0
HISt2rpp,3.2496705059228645,3.24967050590166,3.2496705059016606,3.24967050590166
CBIAT,0.0,0.0,0.0,0.0
GLUt4pp,0.0,1000.0,0.0,0.0
GLYALDtpp,2.1367014926991535e-11,0.0,0.0,0.0
CRNtex,0.0,0.0,0.0,0.0
EX_etha_e,0.0,0.0,0.0,0.0
ACGK,6.378044095015559,6.378044095008462,6.378044095015557,6.378044095015559
LYSabcpp,0.0,-2.1334371218064945e-11,0.0,0.0
COBALT2tex,1.3013693914489541,1.3013693914483504,1.3013693914489541,1.3013693914489541
LCTSt3ipp,0.0,1000.0,0.0,0.0
PPK2,0.0,-3.4134993948903965e-11,0.0,0.0
ARBt3ipp,0.0,999.9999999999649,0.0,0.0
14GLUCANabcpp,0.0,0.0,0.0,0.0
14GLUCANtexi,0.0,0.0,0.0,0.0
DINStex,0.0,0.0,0.0,0.0
DHPTPE,0.0,0.0,0.0,0.0
PPDOy,0.0,1000.0,0.0,0.0
FALGTHLs,0.0,-2.0969034624246833e-11,0.0,0.0
NTD12pp,0.0,0.0,0.0,0.0
PPA2,0.0,-2.7958712832329362e-11,0.0,0.0
DIMPtex,0.0,0.0,0.0,0.0
EX_hdca_e,0.0,-1.0484517312123767e-11,0.0,0.0
EX_glcr_e,0.0,0.0,0.0,0.0
GNK,0.0,580.32476491592,7.280620406390911e-13,1.1562472532720968e-12
HMBS,0.01847094987343376,0.018470949871945776,0.018470949873433763,0.01847094987343376
3NTD7pp,1.901210318018785e-12,0.0,0.0,0.0
DMStex,0.0,0.0,0.0,0.0
3NTD4pp,0.0,0.0,0.0,0.0
3NTD2pp,0.0,0.0,0.0,0.0
3NTD9pp,1.7427761248505535e-12,0.0,0.0,0.0
RMK,0.0,0.0,0.0,0.0
FHL,0.0,0.0,0.0,0.0
HYPOE,0.0,-4.4143597705582256e-11,0.0,0.0
MEPCT,0.09893968441173742,0.09893968440197404,0.0989396844117355,0.09893968441173384
GLUDy,-1000.0,-322.02333336350785,-322.02333336346,-322.02333336346067
23PDE7pp,2.1471667929473917e-12,0.0,0.0,0.0
GALTptspp,0.0,0.0,0.0,0.0
GALURt2rpp,0.0,0.0,0.0,0.0
