ID,lb,ub,pfba_wt,pfba_sec_met
EX_cu2_e,-4.560822833056909e-13,0.0,0.0,0.0
LCTStex,0.0,0.0,0.0,0.0
LEUtex,3.914242157905194e-12,0.0,0.0,0.0
LYStex,2.964929129965163e-12,0.0,0.0,0.0
EX_glyc__R_e,0.0,-2.9318063376542568e-12,0.0,0.0
EX_eca4colipa_e,0.0,0.0,0.0,0.0
GLYOX3,0.0,-2.9318063376542463e-12,0.0,0.0
FDMO3,1.1859716519860659e-12,0.0,0.0,0.0
LYXtex,0.0,0.0,0.0,0.0
MANtex,0.0,0.0,0.0,0.0
MAN6Ptex,-2.5172785461796407e-28,0.0,0.0,0.0
FDMO4,0.0,0.0,0.0,0.0
CYSabc2pp,0.0,-1.4659031688271272e-12,0.0,0.0
BUTSO3abcpp,0.0,0.0,0.0,0.0
ETHSO3abcpp,-1.0015264532512695e-27,0.0,9.621243222730199e-31,0.0
MELIBtex,0.0,0.0,0.0,0.0
DMSOtex,0.0,0.0,0.0,0.0
DURItex,0.0,0.0,0.0,0.0
EX_mal__D_e,0.0,0.0,0.0,0.0
FRUtex,0.0,258.4010989010796,0.0,0.0
FUCtex,0.0,0.0,0.0,0.0
EX_sel_e,0.0,0.0,0.0,0.0
EX_hg2_e,0.0,0.0,0.0,0.0
FUMtex,3.629711820703111e-12,0.0,0.0,0.0
ACACT5r,1.4656799214767337e-12,1.5702398514820935e-14,1.4992837122650543e-16,3.609858405443321e-15
PRASCSi,8.526540680358165e-13,4.629796062841253e-13,6.689222393689691e-15,2.0678175276162732e-13
MALTATr,0.0,0.0,0.0,0.0
DHBSH,-2.8215866018312064e-13,1.6589098159823827e-12,0.0,0.0
FE2tex,-1.307702558467041e-12,587.3929670329586,0.0,5.05380176762065e-14
NMNtex,-2.8649480623964633e-13,0.0,0.0,0.0
ENTERES,0.0,-1.108286508357159e-13,0.0,0.0
NO2tex,-258.40109890109386,0.0,0.0,0.0
TRSARr,-1000.0,-1.3299438100285865e-12,-4.513130559818675e-16,0.0
DHPS2,0.0,-1.5055967660701075e-13,2.4052735777855942e-30,5.8988354594850855e-15
FEOXAMUtex,0.0,3.5878786210278652e-12,0.0,0.0
ARBTNtpp,0.0,3.587878621027866e-12,0.0,0.0
MTHFC,1.7863556544555775e-12,-5.419198296311002e-12,1.5548131198728977e-14,4.2563659373379035e-13
ARBTNtex,0.0,-7.349754039898303e-12,0.0,0.0
MTHFD,1.7557509491518854e-12,8.854770730860543e-13,1.5548131198728977e-14,4.256365937337904e-13
LYXI,0.0,0.0,0.0,0.0
CADVtpp,0.0,6.224807529165307e-13,0.0,0.0
QULNS,0.0,2.9641940615073073e-13,0.0,0.0
23CAMPtex,2.5496956483752004e-13,0.0,0.0,0.0
23CCMPtex,1.0198782593500778e-13,0.0,0.0,0.0
23CUMPtex,0.0,0.0,0.0,0.0
23CGMPtex,-2.450264194374553e-28,0.0,0.0,0.0
3AMPtex,0.0,0.0,0.0,0.0
3CMPtex,1.0198782593500786e-13,0.0,0.0,0.0
LADGMDH,1.1432296029224056e-13,5.187339607637723e-13,0.0,0.0
ALKP,0.0,1.0374679215275455e-12,0.0,0.0
GDPtex,0.0,0.0,0.0,0.0
EX_cobalt2_e,0.0,0.0,0.0,0.0
ALAGLUE,2.5722666065754136e-13,5.187339607637722e-13,0.0,0.0
FEENTERtpp,3.429688808767227e-13,6.846479517019864e-13,0.0,0.0
TMAtex,0.0,0.0,0.0,0.0
EX_pheme_e,0.0,2.5555157233875793e-13,0.0,0.0
TMAOtex,0.0,0.0,0.0,0.0
TREtex,0.0,0.0,0.0,0.0
L_LACD3,0.0,1000.0,0.0,0.0
FEENTERtex,-4.9160332116812723e-14,2.45094231256235e-13,0.0,0.0
FE3HOXUtpp,0.0,2.4509423125623494e-13,0.0,0.0
FEOXAMUtpp,0.0,2.4509423125623484e-13,0.0,0.0
FECRMUtpp,0.0,2.45094231256235e-13,0.0,0.0
FE3HOXR2,0.0,1.2254711562811752e-13,0.0,0.0
L_LACD2,0.0,1000.0,0.0,0.0
ACACT6r,-8.044417982751166e-14,1.4262240077372359e-12,9.395797501728073e-17,3.60985840544332e-15
TRPtex,-2.011104495687798e-14,0.0,0.0,0.0
PTRCt2pp,0.0,1000.0,0.0,0.0
PNTOtex,0.0,6.934585383759943e-13,1.682170941538839e-30,0.0
FDMO6,-4.4244298905131517e-14,0.0,0.0,0.0
TSULtex,-1.6592857308571186e-29,0.0,0.0,0.0
TYRtex,1.530993200209311e-12,0.0,0.0,0.0
URAtex,2.4650395104287534e-12,0.0,0.0,0.0
UREAtex,2.4650395104287606e-12,0.0,0.0,0.0
URItex,1.7927560075845475e-12,0.0,0.0,0.0
SULFACabcpp,1.972031608343004e-12,0.0,0.0,0.0
ETHSO3tex,1.9720316083430016e-12,0.0,9.621243222730199e-31,0.0
BUTSO3tex,0.0,0.0,0.0,0.0
LIPOtex,0.0,0.0,0.0,0.0
CYANSTpp,0.0,3.2274318084372905e-29,0.0,0.0
VALtex,1.9720316083429936e-11,0.0,0.0,0.0
MCPST,0.0,2.5022574374995726e-14,0.0,0.0
XYLtex,0.0,0.0,0.0,0.0
PPPNtex,0.0,0.0,0.0,0.0
FORtppi,1000.0000000000723,1000.0,-7.29645130868595e-17,999.9999999999999
PHEMEabcpp,0.0,5.342174121067084e-13,0.0,0.0
METSOX1abcpp,6.8612490025207585e-12,3.885670135051652e-30,-1.8586876018405466e-30,1.1763194898233772e-13
PPTtex,0.0,0.0,0.0,0.0
GALBDtex,0.0,0.0,0.0,0.0
LIPAHT2ex,0.0,2.1377408699343006e-45,0.0,0.0
DATPHs,0.0,-1.052835933456155e-12,0.0,0.0
GLCTR1,0.0,0.0,0.0,0.0
LIPAabcpp,-4.266496219384355e-28,-7.49552486857208e-14,0.0,0.0
LIPAHTex,0.0,0.0,0.0,0.0
LIPACabcpp,0.0,7.234890632347997e-14,0.0,0.0
ECAP1pp,0.0,0.0,0.0,0.0
PTRCtex,7.54326214314272e-12,0.0,0.0,0.0
UDCPDPpp,0.0,0.0,0.0,0.0
EX_mso3_e,0.0,0.0,0.0,0.0
EX_23camp_e,0.0,9.240336004851952e-14,0.0,0.0
EX_23cgmp_e,0.0,0.0,0.0,0.0
EX_23cump_e,0.0,0.0,0.0,0.0
ECAP2pp,0.0,0.0,0.0,0.0
FE3Ri,0.0,129.20054945057035,-5.495801396178536e-16,-2.526900883810325e-14
FE3HOXR3,0.0,3.2161806155369683e-12,0.0,0.0
FEENTERR1,0.0,3.2161806155369565e-12,0.0,0.0
NODOy,0.0,0.0,0.0,0.0
PYRtex,-129.2005494504263,0.0,0.0,0.0
GALM2pp,0.0,0.0,0.0,0.0
CU1abcpp,0.0,-7.38280410567587e-12,0.0,0.0
HG2abcpp,0.0,0.0,0.0,0.0
FEENTERR3,0.0,-3.8427391254887056e-12,0.0,0.0
SULFACtex,9.317620347849638e-12,0.0,0.0,0.0
EX_sulfac_e,0.0,-2.3056434752932297e-12,0.0,0.0
EX_butso3_e,0.0,0.0,0.0,0.0
EX_ethso3_e,0.0,-2.305643475293221e-12,-9.6212432227302e-31,0.0
DSERtex,0.0,0.0,0.0,0.0
LA4NTpp,0.0,0.0,3.572122331586587e-15,0.0
NODOx,0.0,0.0,0.0,0.0
SERtex,2.7952861043549746e-11,0.0,0.0,0.0
NOtex,3.5063267634051805e-30,0.0,0.0,0.0
NOtpp,3.50632676340518e-30,0.0,0.0,0.0
NHFRBO,0.0,0.0,0.0,0.0
N2Otpp,1.7531633817025903e-30,0.0,0.0,0.0
N2Otex,1.7531633817025903e-30,0.0,0.0,0.0
CRNt8pp,0.0,999.9999999999922,0.0,0.0
CRNt2rpp,-999.999999999972,0.0,0.0,0.0
CRNDt2rpp,2.7952861043549836e-11,1000.0,0.0,0.0
CTBTt2rpp,2.7952861043549836e-11,0.0,0.0,0.0
PACALDt2rpp,0.0,0.0,0.0,0.0
PEAMNtex,0.0,0.0,0.0,0.0
PACALDtex,0.0,0.0,0.0,0.0
LIPOt2pp,0.0,0.0,0.0,0.0
AGM4PA,0.0,-1.6226157990431925e-13,0.0,0.0
RNDR3b,4.1929291565321166e-11,-1.0234467492250295e-12,0.0,0.0
RNDR4b,4.192929156532112e-11,-3.031525774270242e-12,-2.1018488419083975e-15,5.093960572285157e-13
ACGAL1Ptex,0.0,0.0,0.0,0.0
ACGALtex,0.0,0.0,0.0,1.244409071808234e-13
GLCUR1Ptex,-9.595084868583116e-27,0.0,0.0,0.0
UDPGLCURtex,0.0,0.0,0.0,0.0
UDPGALPpp,0.0,0.0,0.0,0.0
UACGAMPpp,0.0,0.0,0.0,0.0
UACGALPpp,0.0,0.0,0.0,0.0
UGLCURPpp,0.0,0.0,0.0,0.0
FEROpp,0.0,146.84824175823078,0.0,0.0
ISETACabcpp,0.0,0.0,7.0156263170758495e-15,0.0
ISETACtex,0.0,0.0,7.01562631707585e-15,0.0
GUR1PPpp,0.0,0.0,0.0,0.0
UDPGtex,0.0,0.0,0.0,0.0
ACGAL1PPpp,0.0,0.0,0.0,0.0
UDPGALtex,0.0,0.0,0.0,0.0
ACGAM1Ptex,0.0,0.0,0.0,0.0
UACGAMtex,0.0,0.0,0.0,0.0
UDPACGALtex,0.0,0.0,0.0,0.0
AM4PCP,0.0,-1.9205290059028157e-12,0.0,0.0
AM3PA,0.0,-1.9205290059028153e-12,0.0,0.0
UM4PCP,0.0,-1.9205290059028165e-12,-6.24801483407591e-17,0.0
CBLAT,0.0,-1.638098269740635e-12,0.0,0.0
NTRIR4pp,0.0,791.3932121724288,-8.390487014029647e-17,281.1857875457845
NTRIR3pp,0.0,922.6361813186684,0.0,218.81421245421558
INOSTt4pp,0.0,1000.0,4.086518179207681e-16,0.0
PHEMEtiex,0.0,-5.577524302922124e-13,0.0,0.0
AGM3PA,0.0,-1.8740169471470464e-12,-6.248014834075911e-17,0.0
CYANtex,0.0,0.0,0.0,0.0
SO3tex,0.0,0.0,0.0,0.0
TCYNTtex,0.0,0.0,0.0,0.0
ACANTHAT,0.0,0.0,0.0,0.0
METSOX2abcpp,0.0,0.0,0.0,0.0
METSOX1tex,0.0,1.605672787893212e-29,-1.858687601840547e-30,1.1763194898233772e-13
METSOX2tex,3.161266724567688e-14,0.0,0.0,0.0
3UMPtex,0.0,0.0,0.0,0.0
MSO3abcpp,0.0,0.0,0.0,0.0
MSO3tex,0.0,0.0,0.0,0.0
FECRMR1,0.0,-1.7242503721111766e-12,0.0,0.0
FECRMR2,0.0,-1.7242503721111768e-12,0.0,0.0
TDP,0.0,-3.4485007442223544e-12,0.0,0.0
3PEPTabcpp,1.285665990661588e-13,-3.2329694477084473e-13,0.0,0.0
4PEPTabcpp,0.0,-3.232969447708453e-13,0.0,0.0
3GMPtex,-1.009741958682895e-28,0.0,0.0,0.0
FALDtpp,0.0,1.1813788662156936e-29,0.0,0.0
EX_tym_e,0.0,0.0,0.0,0.0
AGM3Pt2pp,0.0,-1.9835246555976526e-12,-6.248014834075911e-17,0.0
SO4tex,0.0,-4.9201737460787335e-12,0.0,0.0
AGM4Pt2pp,0.0,-1.969376314326793e-12,0.0,0.0
AGMt2pp,0.0,4.70543499174693e-13,0.0,0.0
FECRMexs,0.0,-1.897508391823525e-11,7.352540531709741e-30,0.0
ARBTNR1,0.0,-9.4875419591176e-12,0.0,0.0
ARBTNR2,0.0,-9.487541959117599e-12,0.0,0.0
METSOXR1,0.0,129.2005494505813,-1.8586876018405466e-30,1.176319489823377e-13
METSOXR2,0.0,129.2005494505813,0.0,0.0
DAPAL,0.0,0.0,9.618930632450575e-15,0.0
AMPTASECG,0.0,1.074452619313134e-12,5.068775453162554e-16,0.0
EX_imp_e,0.0,4.604796939913442e-13,0.0,0.0
DOPAtex,0.0,0.0,0.0,0.0
4HOXPACDtex,0.0,0.0,0.0,0.0
ARBTNR3,0.0,2.1489052386262683e-12,0.0,0.0
ARBTNexs,0.0,4.297810477252536e-12,0.0,0.0
FEOXAMexs,0.0,4.297810477252536e-12,0.0,0.0
LACZpp,0.0,0.0,0.0,0.0
SPMDtex,-9.526756021781037e-14,0.0,0.0,0.0
GPDDA1pp,0.0,0.0,0.0,0.0
GPDDA5pp,0.0,0.0,0.0,0.0
G3PStex,0.0,0.0,0.0,0.0
FEOXAMR1,0.0,2.1489052386262674e-12,0.0,0.0
FEOXAMR2,0.0,2.148905238626265e-12,0.0,0.0
FEOXAMR3,0.0,2.148905238626265e-12,0.0,0.0
PTHRpp,0.0,0.0,0.0,0.0
FEENTERR2,0.0,2.1489052386262674e-12,0.0,0.0
FLVR,0.0,2.148905238626274e-12,0.0,0.0
SUCCtex,-3.219016021614158e-12,0.0,0.0,0.0
FE3HOXR1,0.0,2.1489052386262674e-12,0.0,0.0
FEENTERexs,0.0,4.297810477252535e-12,0.0,0.0
SUCRtex,0.0,0.0,0.0,0.0
FE3HOXexs,0.0,4.297810477252536e-12,0.0,0.0
FECRMR3,0.0,2.1489052386262654e-12,0.0,0.0
FDMO2,-2.1460106810761203e-12,0.0,-7.29645130868619e-17,0.0
LALGP,0.0,-3.751965579033733e-12,0.0,0.0
AGM4PApp,0.0,-7.051390246461414e-13,0.0,0.0
ARABDI,-2.1046338484376177e-12,0.0,0.0,0.0
AGt3,0.0,0.0,0.0,0.0
CD2t3pp,0.0,1000.0,0.0,0.0
ZNabcpp,0.0,-1.178861344866477e-12,0.0,0.0
SKMt2pp,-1.0523169242188086e-12,0.0,0.0,0.0
FE2t2pp,0.0,1000.0,0.0,0.0
GLYC2Ptex,0.0,0.0,0.0,0.0
PSERtex,0.0,0.0,0.0,0.0
TARTRtex,0.0,0.0,0.0,0.0
R5Ptex,0.0,0.0,0.0,0.0
THRPtex,0.0,0.0,0.0,0.0
TYRPtex,-4.856847342548352e-13,0.0,0.0,0.0
R5PPpp,0.0,0.0,0.0,0.0
PSP_Lpp,0.0,0.0,0.0,0.0
TYRPpp,-4.856847342548352e-13,0.0,0.0,0.0
R1PK,0.0,671.0081318681404,-1.3771755202177643e-15,9.468812529765287e-13
PAPSR2,0.0,3.555952344381386e-12,0.0,0.0
GRXR,0.0,1.2445833205334741e-11,7.238160880722424e-15,0.0
RNDR1b,0.0,1.2445833205334717e-11,0.0,-3.656399412554182e-13
R15BPK,0.0,671.0081318681404,0.0,0.0
Kabcpp,0.0,8.297222136889902e-12,0.0,0.0
RNDR2b,0.0,1.2445833205334762e-11,9.340009722630824e-15,-1.4375611597309745e-13
TAURtex,-1.7458836875936781e-12,0.0,0.0,0.0
FACOAE181,0.0,4.1486110684449404e-12,0.0,0.0
FACOAE160,0.0,4.428387457791228e-12,3.478119164553925e-17,0.0
FACOAE140,0.0,5.316284284826403e-12,0.0,0.0
LEUabcpp,0.0,1.3290710712066027e-11,0.0,0.0
L_LACt2rpp,-258.40109890110324,0.0,0.0,0.0
MALt2_2pp,0.0,1000.0,0.0,0.0
CPGNR1,0.0,6.6453553560329925e-12,0.0,0.0
CPGNR2,0.0,6.645355356032992e-12,0.0,0.0
THRtex,-3.710513334358964e-13,0.0,0.0,0.0
CPGNR3,0.0,6.645355356032993e-12,0.0,0.0
CPGNUtpp,0.0,1.329071071206598e-11,0.0,0.0
CPGNUtex,0.0,1.329071071206598e-11,0.0,0.0
MALt2_3pp,0.0,1000.0,0.0,0.0
MALTabcpp,4.89520646726334e-13,719.3279120879137,-9.856346162687752e-16,3.0808230575012885e-12
MALTHXabcpp,0.0,0.0,0.0,0.0
MALTPTabcpp,0.0,0.0,0.0,0.0
AAMYL,0.0,0.0,0.0,0.0
AAMYLpp,0.0,0.0,0.0,0.0
MALTTRabcpp,0.0,0.0,0.0,0.0
THMDtex,-1.3407385020915586e-12,0.0,0.0,0.0
MALTTTRabcpp,0.0,0.0,0.0,0.0
MAN6Pt6_2pp,0.0,0.0,0.0,0.0
FACOAL80t2pp,0.0,0.0,0.0,0.0
PPGPPDP,0.0,1.9348913758699743e-12,0.0,0.0
CPGNabcpp,0.0,1.934891375869985e-12,0.0,0.0
CPGNexs,0.0,1.9348913758699852e-12,0.0,0.0
MELIBt2pp,0.0,1000.0,0.0,0.0
CBIuabcpp,0.0,-1.5825501291723273e-27,0.0,0.0
METabcpp,0.0,5.1054283454884825e-12,0.0,0.0
CITtex,-4.701577582048177e-12,0.0,0.0,0.0
ACGAtex,0.0,0.0,0.0,0.0
GUACYC,0.0,2.420186660764513e-12,0.0,0.0
EX_fe3hox_un_e,0.0,-3.8510115941003067e-29,0.0,0.0
EX_23dappa_e,0.0,-6.831517879004412e-14,-9.618930632450574e-15,0.0
RMNtpp,0.0,0.0,0.0,0.0
23PDE2pp,-7.705298069091123e-13,0.0,0.0,0.0
23PDE4pp,-5.856026532509255e-13,0.0,0.0,0.0
23PDE9pp,0.0,0.0,0.0,0.0
SERt4pp,0.0,1000.0,0.0,0.0
METDtex,0.0,0.0,0.0,0.0
SUCCt2_3pp,0.0,1000.0,0.0,0.0
MNLptspp,0.0,0.0,0.0,0.0
NAt3_1p5pp,0.0,1000.0,0.0,0.0
ATPHs,0.0,1.848747256102009e-12,0.0,0.0
SARCOX,0.0,0.0,0.0,0.0
GTPHs,0.0,1.8487472561019835e-12,0.0,0.0
MN6PP,0.0,5.5462417683059535e-12,0.0,0.0
NAt3_2pp,0.0,1000.0,0.0,0.0
NH4tpp,-506.2843315018309,86.13369963371566,0.0,-140.33604395600125
3KGK,0.0,0.0,0.0,0.0
METtex,-6.712837132185078e-14,0.0,0.0,0.0
EX_cd2_e,0.0,0.0,0.0,0.0
F6PP,0.0,1.0853909225215647e-11,0.0,0.0
NMNPtpp,-2.2376123773950054e-14,0.0,0.0,0.0
NO2t2rpp,0.0,506.2843315018508,0.0,140.33604395600017
NO3t7pp,0.0,1000.0000000000002,-1.5741877383813825e-17,640.336043956
ORNabcpp,0.0,-8.554569744932606e-12,0.0,0.0
PIuabcpp,0.0,-8.567931765822772e-12,0.0,0.0
PNTOt4pp,0.0,-4.851861007273565e-13,1.6821709415388393e-30,0.0
METDabcpp,0.0,0.0,0.0,0.0
GDPMNH,0.0,-9.81592530721991e-12,0.0,0.0
FACOAL60t2pp,0.0,-4.969402224936741e-12,0.0,0.0
ILEabcpp,0.0,-9.985064282486824e-12,0.0,0.0
INDOLEt2pp,0.0,999.9999999999987,0.0,0.0
PROabcpp,0.0,-9.947569148690398e-12,0.0,0.0
PROt2rpp,-1000.0,0.0,0.0,0.0
MNLtex,0.0,0.0,0.0,0.0
PROt4pp,0.0,1000.0,0.0,0.0
PTRCabcpp,0.0,-9.947569148690395e-12,0.0,0.0
LYXt2pp,0.0,0.0,0.0,0.0
GDPDPK,0.0,-5.148474452177589e-12,0.0,0.0
ASNNpp,0.0,-4.973784574345204e-12,0.0,0.0
GLUNpp,0.0,-1.0310733208657115e-13,-1.3378444787379382e-14,0.0
G6Ptex,-4.107655478672465e-29,0.0,0.0,0.0
NTD12,0.0,-4.831970194283826e-12,0.0,0.0
TUNGSabcpp,0.0,0.0,0.0,0.0
NAtex,-1000.0,-8.741481107820642e-14,0.0,0.0
MOBDabcpp,0.0,0.0,0.0,0.0
MOBDtex,0.0,0.0,0.0,0.0
NI2uabcpp,0.0,-8.473732430564863e-12,0.0,0.0
FECRMtonex,0.0,-8.47373243056489e-12,0.0,0.0
ARBTNtonex,0.0,-8.473732430564891e-12,0.0,0.0
ADOCBLabcpp,0.0,0.0,0.0,0.0
EX_enter_e,0.0,-8.473732430564863e-12,0.0,0.0
EX_fecrm_un_e,0.0,-8.473732430564891e-12,0.0,0.0
EX_cgly_e,0.0,-1.9554767147457414e-12,0.0,0.0
NI2tex,-2.351981718860542e-12,-2.8887724195107735e-13,0.0,0.0
NTD10pp,-7.346732222900183e-13,0.0,0.0,0.0
NTD1pp,-2.9386928891600263e-13,0.0,0.0,0.0
EX_chtbs_e,0.0,0.0,0.0,0.0
EX_gmp_e,0.0,1.1934549442674198e-28,0.0,0.0
NTD2pp,0.0,0.0,0.0,0.0
NACtex,-1.1177141289967747e-13,3.8713621209261137e-28,0.0,0.0
NTD3pp,-1.9856033034865076e-13,0.0,0.0,0.0
NTD4pp,-1.9856033034865071e-13,0.0,0.0,0.0
NTD5pp,-2.5333559389310557e-13,0.0,0.0,0.0
EX_h2o2_e,0.0,0.0,0.0,0.0
EX_ump_e,0.0,0.0,0.0,0.0
EX_pydam_e,0.0,0.0,1.2628507268840993e-30,0.0
CRNabcpp,0.0,-8.556693035352035e-12,0.0,0.0
CRNDabcpp,0.0,-8.556693035352035e-12,0.0,0.0
DNTPPA,0.0,-6.260994903916107e-13,2.4052735777855946e-30,5.898835459485085e-15
NTD6pp,-4.591707639312533e-13,0.0,0.0,0.0
NTD7pp,0.0,0.0,0.0,0.0
CTBTabcpp,0.0,-1.3918346609309478e-11,0.0,0.0
NTD9pp,0.0,5.930062042267922e-14,0.0,0.0
NH4tex,-922.6361813186768,-596.6395604395639,1.3462349657519678e-14,-640.3360439560013
GAL1PPpp,0.0,0.0,0.0,0.0
NTPP9,0.0,-1.6573015835477463e-13,0.0,0.0
NTPP10,0.0,-1.8644642814912212e-13,0.0,0.0
NTPP11,0.0,-1.6573015835477524e-13,0.0,0.0
H2O2tex,0.0,0.0,0.0,0.0
ARGDCpp,0.0,-1.128941713477113e-12,0.0,0.0
URIH,0.0,-3.010511235938935e-12,0.0,0.0
ALLPI,0.0,0.0,0.0,0.0
ALLK,0.0,0.0,0.0,0.0
ALLULPE,0.0,0.0,0.0,0.0
ADEtex,1.0193100756063124e-12,0.0,0.0,0.0
ADNtex,9.293709512881038e-13,0.0,0.0,0.0
NADPHQR2,0.0,1000.0,0.0,0.0
NADPHQR3,0.0,1000.0,0.0,483.8934065933534
NADPHQR4,0.0,758.0532967031809,0.0,0.0
GLBRAN2,0.0,1000.0,0.0,0.0
ASR,0.0,0.0,-2.6600320794596604e-16,0.0
ASO3tex,0.0,0.0,0.0,0.0
AGMtex,-6.059635375997389e-13,0.0,0.0,0.0
ALAtex,-86.13369963368358,0.0,0.0,0.0
BALAtex,0.0,0.0,0.0,0.0
DALAtex,2.068881355954953e-12,0.0,0.0,0.0
MANGLYCtex,0.0,0.0,0.0,0.0
EX_frulys_e,0.0,0.0,0.0,0.0
AMPtex,6.693439681030678e-13,0.0,0.0,0.0
METOX1s,0.0,129.20054945054943,0.0,0.0
XTSNH,0.0,3.2566163947922296e-13,0.0,5.8988354594853174e-15
METOX2s,0.0,129.2005494505494,0.0,0.0
FRUURt2rpp,0.0,0.0,0.0,0.0
FRUURtex,0.0,0.0,0.0,0.0
ARBtex,0.0,0.0,0.0,0.0
ARGtex,-2.8628248761772457e-14,0.0,0.0,0.0
INSH,0.0,-3.448500744222353e-12,0.0,1.3146634094439724e-13
ASCBtex,0.0,0.0,0.0,0.0
FACOAL100t2pp,0.0,0.0,0.0,0.0
RIBabcpp,0.0,0.0,0.0,0.0
ECAtpp,0.0,0.0,0.0,0.0
O16GLCT2,0.0,0.0,0.0,0.0
GPDDA3pp,0.0,0.0,0.0,0.0
GPDDA4pp,0.0,-3.4485007442223572e-12,0.0,0.0
GPDDA2pp,0.0,-1.724250372111175e-12,0.0,0.0
FACOAL120t2pp,0.0,-6.051697567213872e-13,-5.59703962092247e-17,0.0
GLYCAt2rpp,-1.3659195599804362e-12,0.0,0.0,0.0
GLYCAtex,-1.3659195599804362e-12,0.0,0.0,0.0
FACOAL140t2pp,0.0,-4.1768610904401586e-13,0.0,0.0
EX_enlipa_e,0.0,-8.037954557254596e-13,0.0,0.0
BUTtex,0.0,0.0,0.0,0.0
EX_hacolipa_e,0.0,-4.3293005677871643e-13,0.0,0.0
AGM4PCP,0.0,7.23910646324649e-14,0.0,0.0
4PCP,0.0,7.23910646324649e-14,6.248014834075911e-17,0.0
FE3HOXtonex,0.0,1.0645244849354935e-12,0.0,0.0
CU2abcpp,-4.073336800808067e-14,1.1689911706420491e-12,0.0,0.0
COBALT2abcpp,0.0,1.1689911706420485e-12,0.0,0.0
NI2abcpp,0.0,1.1689911706420487e-12,0.0,0.0
MG2uabcpp,0.0,1.1689911706420481e-12,0.0,0.0
4PCPpp,0.0,1.0959292224769218e-13,0.0,0.0
FALDH2,0.0,2.3627577324313876e-29,0.0,0.0
CHLtex,0.0,0.0,0.0,0.0
GLYBabcpp,0.0,-7.718619173784563e-13,0.0,0.0
GLYC3Pt6pp,0.0,-7.111178620932467e-13,-2.4172128227458241e-32,0.0
MMETtex,0.0,0.0,0.0,0.0
FE3tex,-587.3929670329189,6.005157229140649e-12,0.0,0.0
MG2tex,0.0,0.0,0.0,0.0
Zn2tex,8.99614005576716e-12,2.0496219355697656e-13,0.0,0.0
CD2tex,0.0,0.0,0.0,0.0
GLYCLTt4pp,0.0,1000.0,0.0,0.0
GLYCtpp,1.3455931139809867e-11,2.4719733941580886e-12,0.0,0.0
H2Otpp,-1000.0,964.7046153845693,-1.6055319148936924,0.0
GLNabcpp,0.0,-1.2419021142713752e-11,1.3378444787379383e-14,0.0
CO2tex,-1000.0,-1000.0000000001947,-1.7514893617021385,-999.9999999999095
GLUabcpp,0.0,-1.4716210355330126e-11,0.0,0.0
GLUABUTt7pp,0.0,1000.0,0.0,0.0
GLUt2rpp,-1000.0,-3.865352482534945e-12,-1.2866732998396641e-14,0.0
HISabcpp,0.0,-1.4685156785520202e-11,0.0,0.0
HISt2rpp,1.3341916272583356e-11,-1.388929588919039e-28,0.0,0.0
CBIAT,0.0,0.0,0.0,0.0
GLUt4pp,0.0,1000.0,-5.117117889827402e-16,0.0
GLYALDtpp,1.3143187972249825e-11,0.0,0.0,0.0
CRNtex,0.0,0.0,0.0,0.0
EX_etha_e,0.0,0.0,0.0,0.0
ACGK,0.0,-6.626199292066112e-12,0.0,0.0
LYSabcpp,0.0,4.970772275285203e-12,0.0,0.0
COBALT2tex,0.0,0.0,0.0,0.0
LCTSt3ipp,0.0,1000.0000000000003,0.0,0.0
PPK2,1.3184583926766191e-11,5.080881975027165e-12,0.0,0.0
ARBt3ipp,0.0,999.9999999999867,0.0,0.0
14GLUCANabcpp,0.0,0.0,0.0,0.0
14GLUCANtexi,0.0,0.0,0.0,0.0
DINStex,1.7842126573929494e-12,0.0,0.0,0.0
DHPTPE,0.0,0.0,0.0,0.0
PPDOy,0.0,1000.0,0.0,0.0
FALGTHLs,0.0,0.0,-4.505069716976964e-16,0.0
NTD12pp,1.7842126573929502e-12,0.0,0.0,0.0
PPA2,0.0,-1.0461276997390403e-12,0.0,0.0
DIMPtex,1.78421265739295e-12,0.0,0.0,0.0
EX_hdca_e,0.0,1.4842557293960025e-28,0.0,3.609858405443319e-15
EX_glcr_e,0.0,0.0,0.0,0.0
GNK,0.0,258.40109890097017,0.0,0.0
HMBS,0.0,-7.272470941863097e-13,0.0,0.0
3NTD7pp,6.702689764258635e-13,0.0,0.0,0.0
DMStex,0.0,0.0,0.0,0.0
3NTD4pp,0.0,0.0,0.0,0.0
3NTD2pp,0.0,0.0,0.0,0.0
3NTD9pp,5.4799038631558e-13,0.0,0.0,0.0
RMK,0.0,0.0,0.0,0.0
FHL,0.0,0.0,0.0,0.0
HYPOE,0.0,-2.084775003334058e-11,1.2628507268840993e-30,0.0
MEPCT,0.0,-4.811019238463299e-12,0.0,0.0
GLUDy,-1000.0,-164.49593406597324,0.0,-164.49593406593397
23PDE7pp,6.141042422894336e-13,0.0,0.0,0.0
GALTptspp,0.0,0.0,0.0,0.0
GALURt2rpp,0.0,0.0,0.0,0.0
ZN2abcpp,0.0,-2.088599545449939e-11,0.0,0.0
CSNtex,1.616063795498514e-12,0.0,0.0,6.802896012893107e-29
GLYCLTDy,0.0,1000.0,0.0,0.0
LYSDC,0.0,1.5618455825253622e-12,3.3459157354670437e-16,0.0
DAAD,0.0,129.2005494505655,0.0,0.0
